Date,Close,High,Low,Open,Volume,Ticker
2026-06-10,318.9200134277344,324.0,318.79998779296875,323.2699890136719,4823800,HD
2026-06-11,326.010009765625,327.0299987792969,318.54998779296875,322.2900085449219,4656600,HD
2026-06-12,328.3900146484375,331.0199890136719,325.2900085449219,328.5,3649000,HD
2026-06-15,329.82000732421875,338.0,329.5400085449219,333.760009765625,4695000,HD
2026-06-16,337.0899963378906,338.2699890136719,329.75,331.9100036621094,5131500,HD
2026-06-17,327.4800109863281,341.1499938964844,326.1700134277344,336.010009765625,6085400,HD
2026-06-18,334.2799987792969,338.0199890136719,330.8999938964844,331.70001220703125,10604400,HD
2026-06-22,326.6199951171875,331.7300109863281,326.3399963378906,330.0,4713600,HD
2026-06-23,324.45001220703125,329.0199890136719,321.70001220703125,323.8699951171875,4788000,HD
2026-06-24,342.8599853515625,342.9599914550781,327.7099914550781,329.1199951171875,6385000,HD
2026-06-25,345.0,348.6400146484375,341.82000732421875,342.25,6974100,HD
2026-06-26,348.8599853515625,350.5,345.8500061035156,347.8999938964844,7771700,HD
2026-06-29,350.80999755859375,351.3500061035156,345.5400085449219,348.8599853515625,5786500,HD
2026-06-30,352.67999267578125,353.5,347.29998779296875,350.69000244140625,4579000,HD
2026-07-01,350.8399963378906,357.1199951171875,350.8399963378906,353.9800109863281,4041300,HD
2026-07-02,357.8999938964844,358.19000244140625,347.6499938964844,352.8399963378906,3110500,HD
2026-07-06,350.6499938964844,358.8500061035156,345.79998779296875,357.82000732421875,4460800,HD
2026-07-07,345.2099914550781,355.4200134277344,344.4800109863281,355.05999755859375,3592800,HD
2026-07-08,336.2099914550781,337.989990234375,330.6600036621094,337.989990234375,4192300,HD
2026-07-09,338.7300109863281,340.7300109863281,335.6099853515625,337.760009765625,2780800,HD
2026-07-10,343.29998779296875,344.3999938964844,337.8999938964844,339.54998779296875,2748000,HD
2026-07-13,337.1099853515625,345.1099853515625,335.42999267578125,344.0,3650400,HD
2026-07-14,337.739990234375,341.75,336.57000732421875,339.5199890136719,2807300,HD
2026-07-15,341.44000244140625,346.25,337.260009765625,338.989990234375,3953100,HD
2026-07-16,348.0199890136719,350.80999755859375,340.6400146484375,341.54998779296875,3810300,HD
2026-07-17,338.8699951171875,353.9800109863281,338.0899963378906,348.92999267578125,4434000,HD
2026-07-20,333.0400085449219,340.20001220703125,331.4100036621094,339.9700012207031,4125300,HD
2026-07-21,331.6000061035156,333.0,327.0,331.29998779296875,3112600,HD
2026-07-22,331.45001220703125,336.55999755859375,330.7099914550781,333.5299987792969,2907700,HD
2026-07-23,324.7099914550781,328.2300109863281,323.04998779296875,325.29998779296875,4523100,HD
2026-07-24,332.9800109863281,333.4599914550781,323.2300109863281,325.07000732421875,3874500,HD
2026-07-27,336.0899963378906,341.8900146484375,335.3500061035156,339.3900146484375,3622400,HD
2026-07-28,344.4700012207031,349.42999267578125,342.6000061035156,342.6400146484375,4308000,HD
2026-07-29,338.2699890136719,345.2699890136719,336.9599914550781,340.3800048828125,4028500,HD
2026-07-30,333.3500061035156,335.69000244140625,330.25,334.989990234375,6275400,HD
2026-07-31,331.9599914550781,334.0,328.79998779296875,332.44000244140625,4961900,HD
2026-08-03,340.0199890136719,343.6400146484375,333.7200012207031,339.79998779296875,2908100,HD
2026-08-04,348.239990234375,350.8599853515625,339.3500061035156,340.2300109863281,4275000,HD
2026-08-05,353.1400146484375,354.54998779296875,348.1499938964844,350.1600036621094,3140400,HD
2026-08-06,349.5199890136719,353.54998779296875,347.510009765625,353.5,2622400,HD
2026-08-07,355.6199951171875,356.8299865722656,348.739990234375,351.510009765625,3584800,HD
2026-08-10,350.7799987792969,354.0,347.05999755859375,352.1000061035156,3124800,HD
2026-08-11,354.4800109863281,358.3599853515625,350.6000061035156,352.2900085449219,2549700,HD
2026-08-12,343.42999267578125,353.8699951171875,343.0299987792969,352.0,3965800,HD
2026-08-13,341.70001220703125,347.75,340.510009765625,347.0,2439900,HD
2026-08-14,338.8599853515625,340.80999755859375,336.010009765625,340.80999755859375,3073100,HD
2026-08-17,337.8800048828125,339.44000244140625,332.8900146484375,334.7099914550781,5580000,HD
2026-08-18,337.489990234375,344.5400085449219,330.69000244140625,336.7799987792969,6603400,HD
2026-08-19,344.29998779296875,350.3999938964844,341.4200134277344,341.4200134277344,4971000,HD
2026-08-20,334.489990234375,338.8800048828125,331.5899963378906,336.0,4027700,HD
2026-08-21,335.6099853515625,338.5799865722656,333.0,336.5199890136719,3422800,HD
2026-08-24,337.42999267578125,342.2200012207031,335.1600036621094,335.8800048828125,3298600,HD
2026-08-25,337.8800048828125,339.489990234375,333.70001220703125,339.3699951171875,2528100,HD
2026-08-26,334.8500061035156,339.3500061035156,334.510009765625,339.42999267578125,3360291,HD
