Date,Close,High,Low,Open,Volume,Ticker
2026-04-30,211.32000732421875,214.8699951171875,208.1699981689453,209.0,10319200,ABBV
2026-05-01,206.60000610351562,211.0,205.57000732421875,211.0,6343100,ABBV
2026-05-04,208.16000366210938,208.33999633789062,204.8699951171875,205.7100067138672,4579300,ABBV
2026-05-05,206.11000061035156,209.52000427246094,205.8300018310547,208.97000122070312,4490500,ABBV
2026-05-06,205.02999877929688,207.00999450683594,203.55999755859375,206.11000061035156,7290000,ABBV
2026-05-07,202.7100067138672,207.0,202.02999877929688,204.9199981689453,6681100,ABBV
2026-05-08,201.5500030517578,202.39999389648438,200.02000427246094,201.9199981689453,4915400,ABBV
2026-05-11,202.77999877929688,205.3800048828125,202.00999450683594,202.00999450683594,4931700,ABBV
2026-05-12,207.86000061035156,211.32000732421875,203.50999450683594,204.58999633789062,7044100,ABBV
2026-05-13,208.5,209.52999877929688,204.3000030517578,206.86000061035156,5705700,ABBV
2026-05-14,210.77000427246094,213.50999450683594,208.35000610351562,209.5,5006500,ABBV
2026-05-15,210.38999938964844,214.9199981689453,209.02000427246094,213.10000610351562,5385000,ABBV
2026-05-18,209.41000366210938,211.36000061035156,207.67999267578125,210.3699951171875,5069000,ABBV
2026-05-19,213.75999450683594,215.8000030517578,208.72999572753906,209.89999389648438,7220300,ABBV
2026-05-20,212.3000030517578,214.5,211.5,213.36000061035156,5129000,ABBV
2026-05-21,214.5,215.63999938964844,209.5,210.9499969482422,3813800,ABBV
2026-05-22,215.6999969482422,220.00999450683594,215.6999969482422,217.0,5406100,ABBV
2026-05-26,213.1199951171875,217.0500030517578,211.91000366210938,215.9199981689453,4706700,ABBV
2026-05-27,215.39999389648438,215.94000244140625,211.36000061035156,213.1199951171875,4640100,ABBV
2026-05-28,218.6300048828125,219.3800048828125,215.89999389648438,215.89999389648438,5189300,ABBV
2026-05-29,217.72000122070312,219.60000610351562,214.89999389648438,219.02000427246094,7618500,ABBV
2026-06-01,212.92999267578125,216.5,211.50999450683594,215.25999450683594,4858400,ABBV
2026-06-02,215.39999389648438,216.57000732421875,208.99000549316406,211.00999450683594,5861800,ABBV
