Date,Close,High,Low,Open,Volume,Ticker
2025-03-14,472.5498352050781,473.3234943180056,462.48282287220553,465.1518951656696,3915900,UNH
2025-03-17,482.5782165527344,484.11582549417426,469.93887096218845,471.4474695278306,5152300,UNH
2025-03-18,487.2006530761719,489.29916832982985,481.4177025792477,485.692054728098,3617600,UNH
2025-03-19,486.6204528808594,489.6666599939238,483.5838962170918,488.39982456115075,3317600,UNH
2025-03-20,494.45355224609375,497.44176815006324,486.92024029714304,488.60290091282957,4965400,UNH
2025-03-21,499.8207092285156,501.8998942498113,488.4481999010114,494.82106784916925,10244900,UNH
2025-03-24,499.48223876953125,501.1745793655558,494.27949552953476,498.1090417840921,3840900,UNH
2025-03-25,496.51336669921875,501.89985196213473,494.6759742996533,501.2036030424517,3015100,UNH
2025-03-26,501.126220703125,505.7197164427369,495.9524585082278,498.2250654991596,3253800,UNH
2025-03-27,498.7279357910156,503.91137839950665,496.04924238866363,499.27916241077554,2822200,UNH
2025-03-28,499.0373840332031,503.8146222326559,498.0800122057926,499.84005354497594,2379100,UNH
2025-03-31,506.49334716796875,510.7193585360107,501.50338617652153,502.0739136477288,5238700,UNH
2025-04-01,505.8841857910156,510.76778608682974,503.785699692355,508.4178570500122,2962500,UNH
2025-04-02,505.96148681640625,507.7021681595509,499.7723320139422,505.71972387918737,2378900,UNH
2025-04-03,522.6334838867188,530.4279191341781,511.850832568129,512.5277806416825,6457900,UNH
2025-04-04,507.7505798339844,533.5611969760955,507.5475367138307,522.8269446745315,9919000,UNH
2025-04-07,507.41204833984375,511.7637810717049,486.99757122254414,496.4843757291118,7356700,UNH
2025-04-08,534.8569946289062,565.73494970483,529.4221685543281,562.9884967836524,11762300,UNH
2025-04-09,559.4395141601562,569.9804032915944,536.1916081479902,541.6844557590055,12691900,UNH
2025-04-10,574.8156127929688,582.0491413599677,560.890043281153,561.1221262689903,8646000,UNH
2025-04-11,579.718505859375,586.3815068311443,567.2049124109151,569.5161213212456,6121500,UNH
2025-04-14,567.7174072265625,576.0050479417391,560.2033961191361,575.3958006073989,4839300,UNH
2025-04-15,564.36181640625,573.3263469398769,562.8338579529812,572.726779513435,3871300,UNH
2025-04-16,565.7639770507812,575.2120922454072,563.752551757148,566.0347798927083,4192100,UNH
2025-04-17,439.1478576660156,473.65228666399736,432.36884494142254,466.07060445714467,29120200,UNH
2025-04-21,411.3161315917969,438.5579939475705,410.81327527710954,434.94122963760134,13029900,UNH
2025-04-22,413.1051940917969,417.2828650846981,403.3766550327121,410.64890368970606,10156900,UNH
2025-04-23,413.8594665527344,424.39067447670425,409.78818687103757,412.99880582511463,8345700,UNH
2025-04-24,410.271728515625,415.7355653147137,409.6914915298636,413.48234759303637,7629100,UNH
2025-04-25,404.8465576171875,409.60443568669035,398.44465026052194,409.60443568669035,9263800,UNH
2025-04-28,406.1617431640625,410.1459917322156,401.85835098523114,405.91998022170293,6614300,UNH
2025-04-29,395.7466125488281,407.85409027111746,395.6208910948618,407.3125436325536,9909100,UNH
2025-04-30,397.8837585449219,399.6437997427696,387.78773631578423,395.553160378732,9192800,UNH
2025-05-01,387.47833251953125,398.4156867046951,386.6853429107409,397.7677784846957,9316800,UNH
2025-05-02,386.7433776855469,388.7548324902311,380.15772762583055,386.7820385097342,11392900,UNH
2025-05-05,391.47222900390625,396.20112637756483,384.49011396641765,385.96970201048,8157200,UNH
2025-05-06,381.5115966796875,391.3851868185713,380.45751380992533,389.52843446671955,7858600,UNH
2025-05-07,378.1752624511719,382.48830507783794,372.9918791347592,382.32392280385983,8517200,UNH
2025-05-08,372.8467712402344,378.03986366091107,372.67270901708116,377.1501631113351,7218300,UNH
2025-05-09,368.0986022949219,373.8138523221996,366.06778766228564,372.96287154920515,8381100,UNH
2025-05-12,366.2708740234375,374.45212409467786,364.423801519916,368.44674060179455,11004800,UNH
2025-05-13,301.12060546875,330.73172797036256,298.91572846276415,324.6779740320687,59478300,UNH
2025-05-14,297.8616027832031,312.2996775436098,296.9912326458149,310.85877995823597,40029600,UNH
2025-05-15,265.3106689453125,267.53487629484084,240.6798582598081,265.8425356339148,121849200,UNH
2025-05-16,282.2920837402344,284.7870643040033,260.27232571627866,270.0878952104499,71094300,UNH
2025-05-19,305.4820251464844,305.8688399867074,287.45616437370234,294.72838371096896,62524700,UNH
2025-05-20,310.9844970703125,313.943702655314,302.28103108828424,310.34626886892585,41487000,UNH
2025-05-21,292.9973449707031,299.74734718581095,290.1832208835153,291.0825719131725,45506900,UNH
2025-05-22,286.895263671875,295.59872966499546,282.8626447764148,284.20686091226094,27159600,UNH
2025-05-23,285.83148193359375,289.8254102307649,282.0309757838797,286.3440181610712,16873600,UNH
2025-05-27,285.2802429199219,290.067160495781,279.6036543335829,289.63197543903937,20144600,UNH
2025-05-28,288.28778076171875,293.7709771264531,283.6169338312301,284.3132122662428,16114200,UNH
2025-05-29,288.3458557128906,293.3841874589347,285.28028844160985,287.0209699221844,16221100,UNH
2025-05-30,291.962646484375,295.56976074284444,286.09263429179504,288.15245958763575,16309300,UNH
2025-06-02,294.6800231933594,303.21907753009026,291.05357897391764,293.13273442398184,19074400,UNH
2025-06-03,291.2953186035156,295.6470513184869,290.1251942924269,293.1133805485914,12805700,UNH
2025-06-04,290.4830017089844,297.50380667227756,290.30893948148366,293.53888869966147,11255600,UNH
2025-06-05,286.0925598144531,292.4557762698312,284.4195498167771,290.4829826182471,13529000,UNH
2025-06-06,293.22943115234375,294.36089467874035,287.3594199802387,287.43680064656314,12589000,UNH
2025-06-09,293.2004699707031,297.27175023476826,291.2180253666836,294.9895219006205,12170300,UNH
2025-06-10,293.7806701660156,295.066836055353,290.6860926477361,293.7903206156568,11384100,UNH
2025-06-11,300.3276062011719,301.3139884179278,292.2720776508007,292.7072332558053,14711400,UNH
2025-06-12,308.0059814453125,308.2960851646059,298.3451439358376,301.13990813862165,15957200,UNH
2025-06-13,303.1997375488281,306.9615830661931,301.63311841740847,305.49164550124414,13762400,UNH
2025-06-16,299.63519287109375,305.09885087932014,296.84005690853286,304.8359040899367,14240100,UNH
2025-06-17,300.8136291503906,301.8654757702511,297.5510024478773,299.4306841596557,11593900,UNH
2025-06-18,299.187255859375,303.65753044976987,298.24255536500516,299.52810296553935,12205600,UNH
2025-06-20,294.1325988769531,301.514874556104,293.7235407760027,301.42722561766743,16177900,UNH
2025-06-23,292.8372802734375,294.5805995721258,287.81186629372377,294.02545989331065,12274700,UNH
2025-06-24,297.6484375,297.84323274198323,291.5224927150727,293.58722122671986,8781400,UNH
2025-06-25,294.1423034667969,296.44076227488523,291.9802072595582,296.44076227488523,8722100,UNH
2025-06-26,294.7266540527344,298.7099696141785,293.43135797612473,294.6779701085044,6532700,UNH
2025-06-27,301.04736328125,302.35243775532797,294.3176253430224,295.0480628350502,15304400,UNH
2025-06-30,303.83282470703125,304.2321341608617,298.3496683780061,300.940290627669,10074100,UNH
2025-07-01,317.6332092285156,318.0324889235734,302.9659962707237,303.83279640669696,17865500,UNH
2025-07-02,299.5378112792969,314.01022857787615,298.4372806770748,312.37402596950074,18177200,UNH
2025-07-03,300.5019836425781,304.10548729418315,300.1903528893154,301.75834449819746,6161100,UNH
2025-07-07,295.7882385253906,300.5604245061098,293.34372777038345,299.9663495736371,9031200,UNH
2025-07-08,299.6741638183594,300.2584900286108,295.8758651222612,296.2946718683778,9613800,UNH
2025-07-09,295.00909423828125,295.6810991004532,290.9575974321349,295.28178970977297,12816700,UNH
2025-07-10,291.6978454589844,296.9764581455996,288.8637438569067,295.1552383902757,11355600,UNH
2025-07-11,296.1681213378906,296.18758897520655,290.22722258232494,292.19452392824707,9808200,UNH
2025-07-14,292.7398986816406,296.10967220935396,291.2011232150572,293.7722778335495,10681400,UNH
2025-07-15,284.1012268066406,292.8372606275845,283.43897059647327,291.8925602577717,16019000,UNH
2025-07-16,284.86090087890625,288.2696095060878,283.16629524372746,284.91933350621724,9714000,UNH
2025-07-17,280.5561828613281,285.3575849215391,276.4267559610054,284.7050476737463,14792700,UNH
2025-07-18,275.2775573730469,280.5561991191431,273.48555415915195,280.3809012411879,14979700,UNH
2025-07-21,274.7808837890625,279.0271465168168,273.8653996740732,277.215675643485,10319200,UNH
2025-07-22,277.6929016113281,279.6212378512371,274.644537275477,275.25810961420507,14600300,UNH
2025-07-23,284.8804016113281,285.0070155458623,277.51759326709913,280.0010691219835,13111100,UNH
2025-07-24,271.3136901855469,281.66642904138746,270.9630944541488,275.71581251250757,22585200,UNH
2025-07-25,273.72900390625,278.6765169992143,272.63822204305126,273.6705712865484,16486600,UNH
2025-07-28,274.7613830566406,277.5662679939268,272.3947725363979,276.1053928992219,15779400,UNH
2025-07-29,254.26043701171875,265.7916070375065,253.75398131186483,258.7696760351364,41706000,UNH
2025-07-30,259.1007995605469,259.67540683003745,251.38736644618226,257.89312267743446,22371800,UNH
2025-07-31,243.0506591796875,254.5818298110454,241.28787225857226,254.5818298110454,29606900,UNH
2025-08-01,231.56817626953125,244.9303144871565,228.48086213583068,244.07326304181245,39989200,UNH
2025-08-04,234.69444274902344,235.93132112191168,230.7695596277883,232.0259204957428,17427900,UNH
2025-08-05,244.45309448242188,245.49519249646224,233.78870946819526,234.8697576119316,23795900,UNH
2025-08-06,239.36924743652344,246.5567575010141,238.91150539464564,244.10248323446783,12946400,UNH
2025-08-07,238.2882080078125,242.26179010723808,233.25306022385337,239.99256231007448,11369900,UNH
2025-08-08,244.34597778320312,244.5310243471935,237.99603628302046,238.4050795430458,10185700,UNH
2025-08-11,245.787353515625,251.66007004429798,245.56335683501533,247.24822856973847,11779500,UNH
2025-08-12,254.74742126464844,256.0232498786726,247.05346972616604,247.39434654614095,12171800,UNH
2025-08-13,264.7203063964844,265.09039951268255,256.032985730441,257.49386083864647,19480300,UNH
2025-08-14,264.4086608886719,266.70711997770417,260.03578399457564,265.0027655882266,25011100,UNH
2025-08-15,296.0804138183594,302.2063282205861,287.022971032091,293.84038766362346,68198500,UNH
2025-08-18,300.4435729980469,308.14725816743027,299.40150464902877,305.0112449986687,39600500,UNH
2025-08-19,296.3044128417969,302.40114100878935,291.4056129379895,300.8428683153138,22348600,UNH
2025-08-20,292.0191955566406,299.18723831157894,287.98719565577204,298.4080870764875,16679000,UNH
2025-08-21,295.4376525878906,298.5736657173911,290.0323967827259,294.4053032087613,13359000,UNH
2025-08-22,299.4014892578125,302.5764375343802,296.63553963540966,298.11591206231475,14930000,UNH
2025-08-25,296.90826416015625,300.81368007561,294.8338463228724,300.4435869326935,8917100,UNH
2025-08-26,292.5937805175781,300.90128859430416,286.52629863380554,296.37258198469374,16303200,UNH
2025-08-27,295.9538269042969,297.9893093462997,292.66198353207716,292.70094852414064,9982800,UNH
2025-08-28,294.4052734375,296.52840460843896,291.5906400432071,296.3141417558576,11235000,UNH
2025-08-29,301.7875671386719,301.91418106683005,293.0612817111696,294.41501048718345,12065400,UNH
2025-09-02,300.7454528808594,304.72879817738675,299.28457789007496,300.268243228108,10957100,UNH
2025-09-03,299.8494873046875,301.51487658937236,295.7785225103111,300.07346913056483,9654600,UNH
2025-09-04,302.2842712402344,303.77436260798476,296.1680755300563,298.11590893739424,7725700,UNH
2025-09-05,307.1636047363281,309.64708045256157,300.1611412295898,302.34270514413464,14126700,UNH
2025-09-08,311.8968200683594,313.2602974904627,305.61504552729724,311.3708967335557,18438600,UNH
2025-09-09,338.8451232910156,342.5362463146478,318.6266023750954,323.8273141699113,46408900,UNH
2025-09-10,337.7348327636719,339.4781519824642,332.49515615094765,336.54665319825267,17804300,UNH
2025-09-11,344.3866882324219,351.5644796571226,336.81936577301684,339.89694627435426,18943500,UNH
2025-09-12,343.3153991699219,352.8597713233265,343.2666855000246,346.6169614598537,14016200,UNH
2025-09-15,340.9534606933594,344.6972712574788,335.7003177947291,344.2562617205344,11035900,UNH
2025-09-16,333.005126953125,342.0805014268064,331.5742462609258,340.57119910514825,12695800,UNH
2025-09-17,334.79864501953125,336.1609442520178,330.9568224057415,330.9568224057415,8467700,UNH
2025-09-18,328.14404296875,338.05244567780335,327.45798828050584,336.6803662104043,11255600,UNH
2025-09-19,329.97674560546875,334.16159537316497,327.18356573028825,329.7905316198508,13656800,UNH
2025-09-22,334.49481201171875,335.6513067387905,325.9682991379935,327.7911982671105,8903700,UNH
2025-09-23,340.7574462890625,345.66756197150966,333.1815632179596,334.20083513661683,12504100,UNH
2025-09-24,344.7952575683594,347.43162404765394,340.9044142070616,343.217373716776,9016300,UNH
2025-09-25,338.6698913574219,343.2075787683629,336.7489800892123,341.9432916493518,8104900,UNH
2025-09-26,337.2193603515625,342.9919337348455,334.49479209209557,340.99260101141846,6774700,UNH
2025-09-29,338.2974548339844,338.6600726249961,334.6418463806178,337.1213995584671,6878900,UNH
2025-09-30,338.4150695800781,342.3549341542898,335.50428705679644,336.8959869118207,7429700,UNH
2025-10-01,341.3552551269531,341.74730347810174,334.8182646079004,337.042992446128,8825500,UNH
2025-10-02,346.6672058105469,348.00007452066336,337.77804465223784,340.36542025529764,8564200,UNH
2025-10-03,353.01800537109375,360.6624696666976,349.49955984972655,350.12681328377096,13494800,UNH
2025-10-06,351.61651611328125,355.2917453013463,349.9896110702735,353.8314638081978,7181700,UNH
2025-10-07,356.4090270996094,357.4478894842047,350.9206788979734,352.24376737921204,7236200,UNH
2025-10-08,362.544189453125,367.16026853084173,358.50631288504906,359.613786634634,9438300,UNH
2025-10-09,360.358642578125,368.71856196916235,358.7807287668154,365.0923241938757,8759800,UNH
2025-10-10,347.431640625,362.03454422093245,345.4813287153903,362.03454422093245,13141900,UNH
2025-10-13,351.5086975097656,351.9987280315978,346.27517512568846,347.6668450586018,5659400,UNH
2025-10-14,352.75335693359375,355.1054974076654,346.35355964789164,347.8726721794402,5974800,UNH
2025-10-15,353.94903564453125,356.95783019026874,348.7547241397475,352.2241485667839,6579600,UNH
2025-10-16,349.5583801269531,354.7820922478407,347.3336224508748,354.62527889422057,5872100,UNH
2025-10-17,349.4897766113281,351.2440942663747,343.83480520778255,344.0014287463771,8608400,UNH
2025-10-20,357.2126770019531,358.2809400014152,350.3816500053927,351.3911117321571,5996500,UNH
2025-10-21,358.08489990234375,363.6516394702736,354.2920684364863,357.85950500338544,6885300,UNH
2025-10-22,354.2822265625,356.74218914094564,350.8618233858751,356.7029783280342,7833000,UNH
2025-10-23,353.26300048828125,355.05649896373836,346.58878745070496,348.4900782801277,5756700,UNH
2025-10-24,355.2721252441406,358.1339166267961,352.8513732909411,354.1646514889598,5462100,UNH
2025-10-27,358.6827392578125,358.91794432933744,354.194043082288,356.2521771853968,7766400,UNH
2025-10-28,360.5056457519531,373.4032524981995,351.4792920385495,373.0896257903608,18858700,UNH
2025-10-29,348.1764831542969,358.8493319750526,346.82399417826383,357.01662267617155,11874900,UNH
2025-10-30,337.87603759765625,347.4708433850541,336.7489734032962,340.5907958634387,11441900,UNH
2025-10-31,334.7496337890625,339.3755229195461,330.398160543053,337.52322317661793,8390800,UNH
2025-11-03,327.1345520019531,333.9067767374691,320.087911397533,332.3680738718949,11181400,UNH
2025-11-04,324.23358154296875,329.79054081416064,320.6759850821896,321.09740415229965,9646600,UNH
2025-11-05,321.2052001953125,323.62595219451543,317.7553960532753,319.7939098851405,9697100,UNH
2025-11-06,315.1484375,325.7428953487219,315.0406451379028,322.3617025788201,7922100,UNH
2025-11-07,317.7455749511719,318.0787921089143,307.8959736628304,313.2863092733651,9402900,UNH
2025-11-10,315.16802978515625,317.7848060357201,310.8459867308537,313.6097362529,9283800,UNH
2025-11-11,320.9209899902344,321.3227886847148,313.5019209593692,316.8537128676349,7157800,UNH
2025-11-12,332.2994689941406,336.3275351202159,320.55832784518265,321.9010364932658,10403300,UNH
2025-11-13,325.8899230957031,332.27013075830047,324.6844670220423,331.60369635394085,7788700,UNH
2025-11-14,315.4424133300781,321.6658065479886,314.09973457010733,320.4309500487702,8676500,UNH
2025-11-17,314.1291809082031,321.342446338416,313.0609178714166,314.20760254726724,6485400,UNH
2025-11-18,307.3275146484375,311.16936692129127,302.61342363993174,310.6891466030926,9182100,UNH
2025-11-19,302.92706298828125,308.7192273184903,298.4579870426836,307.67055482846513,8181100,UNH
2025-11-20,305.3282470703125,308.4742348638782,303.81894458396266,304.6127916915999,7337600,UNH
2025-11-21,313.5901184082031,317.3829496811602,305.23019930011,305.6908291650661,8406300,UNH
2025-11-24,312.6884765625,319.35290987224755,311.2869963920142,318.0592220645265,10773800,UNH
2025-11-25,319.7743225097656,321.4600287348608,314.5015892042089,314.71720383448,6149100,UNH
2025-11-26,323.13592529296875,328.50667069521734,319.3921147564304,320.07813955631997,5504200,UNH
2025-11-28,323.1947326660156,325.43908092127253,322.3323040363653,325.05687265152045,2464500,UNH
2025-12-01,316.7655334472656,323.478957830369,316.58912963096105,320.6367866787963,6154600,UNH
2025-12-02,318.06903076171875,322.1460884369951,316.3637041471038,316.92234613997925,7978100,UNH
2025-12-03,332.9365234375,334.60263914868636,318.529644271779,319.4998951185618,9770000,UNH
2025-12-04,326.8405456542969,334.4556390535126,322.16566527513515,332.63270997198805,8061600,UNH
2025-12-05,324.31201171875,329.0162928832224,321.9598711365138,328.3204578992349,5906000,UNH
2025-12-08,319.2998046875,324.7066598386667,318.5203424234218,324.3120056919803,4782800,UNH
2025-12-09,319.28009033203125,322.00322508793437,318.1750466501944,318.8459617269979,4628400,UNH
2025-12-10,323.9864196777344,324.341629514822,315.33350563746524,318.44144868860934,5910500,UNH
2025-12-11,332.23480224609375,334.72115043100086,324.3711973012736,325.9596900029746,7513200,UNH
2025-12-12,337.276611328125,340.3747084246943,332.8662822838281,332.9945516695081,7979000,UNH
2025-12-15,336.5464782714844,340.35493459808333,332.50120535931967,336.4379310634787,6447200,UNH
2025-12-16,329.7386169433594,336.43795231748607,326.61092153589937,335.875584402924,6334000,UNH
2025-12-17,327.2029113769531,331.04096617925336,326.0682693196749,329.15646010386473,4685600,UNH
2025-12-18,323.759521484375,325.77226689940477,320.2371718427956,324.5389537288393,6354900,UNH
2025-12-19,323.0491027832031,330.1332457701224,321.71711865698285,323.6805434123363,10553000,UNH
2025-12-22,320.81927490234375,325.3973174895482,317.3561220691985,318.58943517385893,7872400,UNH
2025-12-23,320.46405029296875,323.42400160765817,319.4379555165406,319.6747419864576,4463300,UNH
2025-12-24,323.2069396972656,324.59812043868055,319.8030137263066,320.8587369294642,2842700,UNH
2025-12-26,327.40020751953125,327.4594342482506,321.90458736412984,322.8320412014528,4359300,UNH
2025-12-29,324.5487976074219,329.78790902637104,323.89760470487346,326.4727780063231,4346800,UNH
2025-12-30,327.725830078125,331.66255589444074,325.11121230400323,325.3282766160162,4432500,UNH
2025-12-31,325.70318603515625,328.8802018879278,325.47627568793376,327.88370534581946,4285200,UNH
2026-01-02,331.9092102050781,335.71769665499096,323.1280270938765,326.4826326508298,6863600,UNH
2026-01-05,337.4541931152344,342.3085268229226,329.3932753932535,330.97192221503246,7956600,UNH
2026-01-06,344.3114013671875,347.90279327098006,340.5127911940015,343.6996829189171,9441900,UNH
2026-01-07,337.13848876953125,345.4361929991165,333.52734431693204,344.3213032237757,7461400,UNH
2026-01-08,342.2197265625,343.2556975271264,336.2504730653109,336.4576913463828,5059300,UNH
2026-01-09,339.3880615234375,344.40023298765334,337.9080857224443,342.6143979299363,4129100,UNH
2026-01-12,335.96435546875,338.0757717813934,329.48205476450516,336.86221099442224,7146400,UNH
2026-01-13,329.47216796875,337.27657641470313,328.4065987621919,336.9411188846722,5605900,UNH
2026-01-14,330.4884338378906,335.56967774923123,329.639928884428,330.8929641448377,5740900,UNH
2026-01-15,334.43505859375,334.9185378332558,323.6805737302307,330.72527303842884,6943500,UNH
2026-01-16,326.6010437011719,331.7119162692861,326.01892350864483,330.38977807791053,8039100,UNH
2026-01-20,333.912109375,335.35264073207316,322.14137656345895,323.0293559592084,7596500,UNH
2026-01-21,343.1076965332031,343.4332779356386,334.168645798694,334.8987575018528,8933300,UNH
2026-01-22,349.7380065917969,350.2116096750548,342.14078564010657,342.54531596139657,7491400,UNH
2026-01-23,351.50408935546875,353.09258208371216,348.2777232015386,349.5505106781399,9082200,UNH
2026-01-26,346.9457702636719,350.05371308364437,342.6340826093485,349.2249303389971,10399500,UNH
2026-01-27,278.92608642578125,295.50180147620006,276.6567723884028,290.04562584533727,65836900,UNH
2026-01-28,290.094970703125,291.0027024164021,279.9324825435024,279.9324825435024,23396900,UNH
2026-01-29,288.3880615234375,291.65387202555553,285.3590374883647,290.4008067136846,13456400,UNH
2026-01-30,283.099609375,289.03926441710115,280.8993981188336,288.200605503728,12022200,UNH
2026-02-02,281.77752685546875,286.52331359037186,278.5117159450099,282.201779365365,8664200,UNH
2026-02-03,280.3863220214844,284.2441289542904,274.88082567321817,280.899399533992,10809100,UNH
2026-02-04,272.2366027832031,280.7020503139632,270.39154116696983,278.2453003524489,12944100,UNH
2026-02-05,264.9649658203125,273.19365705526934,262.73515628230206,270.6283598679102,13035300,UNH
2026-02-06,272.95684814453125,274.10136630983425,262.85355690624687,263.49487369356603,9572800,UNH
2026-02-09,272.0195617675781,276.4397368487514,269.6713287006126,270.49023538782427,10371600,UNH
2026-02-10,269.5726623535156,275.7589504136547,269.01026431799795,273.81524764104677,7284700,UNH
2026-02-11,275.1866760253906,275.9562621591264,266.19827491875816,268.8030465161297,6333100,UNH
2026-02-12,280.57379150390625,282.4878958393087,272.1280658242715,274.4467004687212,12336900,UNH
2026-02-13,289.2760314941406,289.5424162609187,280.71191329863694,281.81695692254965,10281900,UNH
2026-02-17,285.23077392578125,290.3021716729731,284.4907860910092,290.07523123064414,6091700,UNH
2026-02-18,284.3526916503906,286.25691992582074,282.46818554567625,286.1286505407075,6632000,UNH
2026-02-19,286.0595703125,287.00677646545466,283.0601744920274,287.00677646545466,4931800,UNH
2026-02-20,286.1286315917969,286.9179399107358,281.73802502847053,285.04331007061916,6974100,UNH
2026-02-23,278.5708923339844,287.8749991147026,277.90985337545374,284.6979833712643,7247500,UNH
2026-02-24,270.29290771484375,278.63008610216724,268.1715851207944,278.4327740747045,9684500,UNH
2026-02-25,280.40606689453125,280.93883645242494,273.17390231272435,273.5883087457124,11380600,UNH
2026-02-26,282.8332214355469,291.31842132234294,281.42231851936197,283.1489568057956,10210000,UNH
2026-02-27,289.3549499511719,290.2034849465505,280.06072010966534,280.899378965855,9723300,UNH
2026-03-02,290.9928283691406,291.36776038144785,283.6620222891216,284.31321524046825,8141400,UNH
2026-03-03,285.34918212890625,289.8187076809586,280.56392119101315,285.13211781491367,7051100,UNH
2026-03-04,288.06243896484375,290.4106717068518,283.83957650692196,285.15183838518783,7796000,UNH
2026-03-05,284.9150390625,287.5000885291143,282.91213985723385,286.1779504316799,5397900,UNH
2026-03-06,282.6556396484375,287.44087037641276,279.27140562669894,283.5041446062434,6816900,UNH
2026-03-09,283.550537109375,283.5803655260448,277.0774975936055,280.39852614134315,10348800,UNH
2026-03-10,280.736572265625,285.9468043127463,277.3161057836816,285.74795833009716,6075600,UNH
2026-03-11,283.63006591796875,284.59455850401093,279.00647932593364,280.7763694963311,6878800,UNH
2026-03-12,275.47662353515625,285.9269470548217,274.7209602020642,283.1627358622739,10512300,UNH
2026-03-13,280.4880065917969,281.2735286763525,276.2323139355343,276.48089418495215,4737600,UNH
2026-03-16,283.8686828613281,285.767839547621,279.44397276937343,282.36727883683284,4854000,UNH
2026-03-17,285.9368896484375,287.3488084380985,283.22238246669014,286.16556405202414,5752000,UNH
2026-03-18,282.71527099609375,286.7621646688093,281.4624471949345,283.5803557381978,4544100,UNH
2026-03-19,278.8473815917969,285.91698928392157,278.4794876796185,282.3871618979052,5542100,UNH
2026-03-20,274.0249328613281,281.4922936115716,273.43828708670907,277.40561834190976,38893000,UNH
2026-03-23,268.00927734375,279.15560669620453,267.5618207785692,277.55476453204625,10424200,UNH
2026-03-24,270.73370361328125,271.8274627132414,266.0703359894755,267.34306557553816,5911700,UNH
2026-03-25,269.0135192871094,274.5121128941823,265.5930528118823,273.43825962603756,8121200,UNH
2026-03-26,266.5277404785156,273.08034278207333,265.66268603579573,268.4567257080549,6218800,UNH
2026-03-27,257.54901123046875,266.1499120468286,254.516344356629,265.98086412749376,10735300,UNH
2026-03-30,260.3033142089844,260.84022572405274,255.21239532653578,258.70244155156036,7774700,UNH
2026-03-31,269.0533142089844,270.33599678803927,261.11862175045525,261.506421503485,9170800,UNH
2026-04-01,272.424072265625,273.7365528939259,269.22235750517115,272.6527466700565,5473400,UNH
2026-04-02,275.6854553222656,277.45534552157113,269.98798496185265,270.74367864614135,6407000,UNH
2026-04-06,279.76214599609375,281.6911311912249,275.6755011928929,276.3019282869355,7097000,UNH
2026-04-07,305.982421875,310.6557125153819,299.0420501528358,307.0960565749332,22099800,UNH
2026-04-08,304.2423400878906,311.1926339297742,303.09884670162427,310.22814137902384,9645000,UNH
2026-04-09,305.16705322265625,306.1414986993597,302.41279505356766,304.08324700425817,5742000,UNH
2026-04-10,302.6016845703125,308.607391668382,302.4724483346268,306.20115193665987,5212900,UNH
2026-04-13,311.22247314453125,311.5406631473035,301.199730811355,301.5278433900291,7972200,UNH
2026-04-14,312.40570068359375,317.8048561417646,310.7352487756957,310.7352487756957,5864500,UNH
2026-04-15,312.2664794921875,315.9554320324556,309.3829548311358,314.20541746552016,5041200,UNH
2026-04-16,314.6031494140625,316.80059026538316,311.33182492038935,313.2111061223722,5205600,UNH
2026-04-17,322.78643798828125,323.42278766287063,315.33898324917396,318.2324307180975,9414700,UNH
2026-04-20,321.6429748535156,323.5520542213801,318.3020404433487,322.3489342821542,9050600,UNH
2026-04-21,344.0450134277344,355.648722319699,343.26944427388656,351.00526031661906,26097300,UNH
2026-04-22,351.5123596191406,356.52374610698536,347.11747765911315,348.8873678788304,11807300,UNH
2026-04-23,352.54644775390625,354.8234513171886,348.50950696242506,352.66576141761215,7255800,UNH
2026-04-24,352.9044189453125,356.24532290478834,349.3944670661433,354.4654798371856,8554600,UNH
2026-04-27,352.67572021484375,354.4654858887946,346.96832734783226,351.9001510435625,7256100,UNH
2026-04-28,364.6871032714844,367.5308771185002,353.6998683282982,354.8135029963465,10604100,UNH
2026-04-29,368.6345520019531,368.7339901692348,362.9371121823581,363.9214802466298,9046600,UNH
2026-04-30,368.37603759765625,369.87744160261,360.9385059451532,366.4172241064422,6879900,UNH
2026-05-01,366.6856994628906,370.78229715346583,364.9356847817637,369.8476329800702,4945400,UNH
2026-05-04,368.6445007324219,368.7240330587824,362.57913672838885,366.4569824541582,4916900,UNH
2026-05-05,361.8035583496094,369.6885161814855,359.75525962508635,368.3760355922912,6489000,UNH
2026-05-06,365.1942138671875,366.45699060703,356.21549649518977,361.0379593902868,6695500,UNH
2026-05-07,367.6402282714844,367.70983802248844,362.64874789161854,364.5578575186544,5235400,UNH
2026-05-08,377.8221130371094,377.8221130371094,369.87746743357553,369.87746743357553,6455100,UNH
2026-05-11,382.25677490234375,382.6246688242237,373.9343128299113,378.28944374742184,6949600,UNH
2026-05-12,394.138916015625,395.1630654325308,379.8405751710962,380.6758011703357,9236300,UNH
2026-05-13,398.8818054199219,401.85481542088894,390.7681426338459,394.24826604152645,8454100,UNH
2026-05-14,396.82354736328125,399.6175868268494,393.7510992453305,398.72270403378167,5342500,UNH
2026-05-15,391.61334228515625,395.3718745508767,388.0337805215488,392.0607685404387,9811200,UNH
2026-05-18,388.9087829589844,389.9130568930274,381.32210876906953,387.78519535837574,8400700,UNH
2026-05-19,387.02947998046875,392.74682548894975,385.3093241434657,387.78517361871184,5016800,UNH
2026-05-20,381.12322998046875,391.14600272737164,378.53801963676773,387.3377362764213,7783900,UNH
2026-05-21,380.3078918457031,383.9172514426562,378.3789067550467,378.95559956058275,4732500,UNH
