index,Close,High,Low,Open,Volume,Ticker
2026-05-01,196.05999755859375,198.27999877929688,195.38999938964844,197.38999938964844,3451200,TMUS
2026-05-04,194.4199981689453,195.97000122070312,192.75,194.27999877929688,3239500,TMUS
2026-05-05,194.30999755859375,195.47999572753906,192.69000244140625,193.22000122070312,5400600,TMUS
2026-05-06,193.16000366210938,195.2100067138672,191.64999389648438,192.66000366210938,5754100,TMUS
2026-05-07,194.1999969482422,196.0,191.97999572753906,192.0,3540100,TMUS
2026-05-08,193.6300048828125,195.89999389648438,193.16000366210938,194.10000610351562,3965900,TMUS
2026-05-11,190.85000610351562,193.6300048828125,189.4600067138672,192.33999633789062,4476600,TMUS
2026-05-12,193.3000030517578,196.24000549316406,189.77999877929688,191.8300018310547,4174800,TMUS
2026-05-13,190.27999877929688,195.77999877929688,190.0,193.1999969482422,3584100,TMUS
2026-05-14,188.19000244140625,191.5500030517578,187.5,191.0500030517578,5650300,TMUS
2026-05-15,185.22000122070312,191.44000244140625,185.10000610351562,190.77000427246094,7967900,TMUS
2026-05-18,190.64999389648438,190.97000122070312,186.00999450683594,186.0500030517578,5029900,TMUS
2026-05-19,193.4199981689453,195.00999450683594,190.64999389648438,193.00999450683594,3606700,TMUS
2026-05-20,190.16000366210938,194.0399932861328,188.75999450683594,192.25,3836700,TMUS
2026-05-21,190.89999389648438,191.02000427246094,188.44000244140625,189.9499969482422,3774400,TMUS
2026-05-22,191.47000122070312,192.02999877929688,190.0,191.6300048828125,3973800,TMUS
