Date,Close,High,Low,Open,Volume,Ticker
2026-05-18,87.28744506835938,87.29736879637764,83.80229996662966,84.25904144251142,12347000,ABT
2026-05-19,88.19099426269531,88.70730839377904,86.79098353922282,87.73425279952306,11693500,ABT
2026-05-20,87.75410461425781,88.16120469770551,86.48317057629373,87.57537904170883,7834400,ABT
2026-05-21,87.14842987060547,87.97255382107457,86.21509188397576,87.97255382107457,8524200,ABT
2026-05-22,86.79098510742188,88.21085088739841,86.43353394276497,87.29736794454847,9516400,ABT
2026-05-26,86.05622100830078,86.3441682034834,85.20231072613575,86.21509156096633,10249200,ABT
2026-05-27,85.07323455810547,86.22501576989498,84.35833221785303,86.0363664567586,10813900,ABT
2026-05-28,85.6888427734375,85.78813307730235,84.53705403758441,85.03351313227324,10151700,ABT
2026-05-29,84.9937973022461,86.11579972832499,84.67606377790622,86.03636445339883,21143600,ABT
2026-06-01,87.15835571289062,87.30729495339918,84.99379380021111,85.17251937374847,10561100,ABT
2026-06-02,86.35409545898438,87.22786073159207,85.28174200485364,86.63211133775206,10283600,ABT
2026-06-03,86.37395477294922,87.48602591853486,86.10587018380384,86.58246669236561,10448100,ABT
2026-06-04,90.13711547851562,90.8321627829701,88.56830286101071,88.68745577543959,14153200,ABT
2026-06-05,90.42505645751953,92.07330423800634,90.31583485397573,91.10024110880646,11933700,ABT
2026-06-08,89.85909271240234,90.6931403235028,89.5910081446527,89.89881034750678,13308700,ABT
2026-06-09,90.6037826538086,91.36832630852149,89.49171158067998,90.08746854061299,14109600,ABT
2026-06-10,88.53851318359375,90.67328880715175,88.06191669460125,90.67328880715175,11853100,ABT
2026-06-11,89.0151138305664,89.7300161119739,88.1314172814278,88.62787635736474,15088900,ABT
2026-06-12,87.55552673339844,89.65058473076476,86.45338693097862,88.98533135823811,13758700,ABT
2026-06-15,88.04205322265625,88.52858858523003,87.10871528449059,87.63496070795267,10950100,ABT
2026-06-16,89.9782485961914,90.04775256608384,88.2009241370967,88.72716956276295,12740700,ABT
2026-06-17,87.87326049804688,90.93145036510597,87.24772476061578,89.72008895183161,13053000,ABT
2026-06-18,87.78389739990234,88.80660188376802,87.13849908643084,88.0122643325163,41964800,ABT
2026-06-22,87.2080078125,87.96262019446367,86.59239579792096,87.5257413352649,11458200,ABT
2026-06-23,89.88888549804688,90.28605430223995,88.10163724222537,88.32007288793494,12201500,ABT
2026-06-24,89.84916687011719,92.26195842795178,89.66051756111182,90.54421416363812,13201600,ABT
2026-06-25,92.5796890258789,93.89034072108414,89.64065212073278,89.95838563546846,16707400,ABT
2026-06-26,93.45346069335938,94.53573786023574,92.5499015243618,93.19529984859372,16465100,ABT
2026-06-29,92.0534439086914,94.3073724280637,92.01372627229668,93.87048600308626,10314400,ABT
2026-06-30,90.09739685058594,92.6293413329889,89.96832020956299,92.6293413329889,10021100,ABT
2026-07-01,91.5271987915039,93.33430958904313,91.12009869861073,91.59670276158754,13935800,ABT
2026-07-02,94.72439575195312,95.06198429649659,91.25911342979825,92.74849069767372,10643900,ABT
2026-07-06,94.95276641845703,95.2407136105942,92.33146293011883,94.32723066852343,15257000,ABT
2026-07-07,95.1612777709961,97.44499268800026,95.0619874649013,96.5811511167095,10262200,ABT
2026-07-08,94.50595092773438,95.50880039209095,93.63218567262398,94.43644695943428,10102300,ABT
2026-07-09,93.73147583007812,94.30737018103319,93.24494805272303,94.09885070108805,8357800,ABT
2026-07-10,93.26480865478516,94.29744451204401,92.80806718288765,94.29744451204401,6913100,ABT
2026-07-13,91.45769500732422,93.4336000826023,90.99102224637207,93.28466083915902,11756200,ABT
2026-07-14,88.33000183105469,89.85909676235285,87.99241328049824,89.85909676235285,12473900,ABT
2026-07-15,89.2699966430664,89.87999725341797,87.63999938964844,87.98999786376953,16415300,ABT
2026-07-16,98.83000183105469,101.87000274658203,94.98999786376953,95.29000091552734,32755800,ABT
2026-07-17,100.68000030517578,102.12999725341797,99.47000122070312,101.0,19913800,ABT
2026-07-20,101.66000366210938,102.45999908447266,100.02999877929688,100.69999694824219,14390600,ABT
2026-07-21,99.66999816894531,101.83000183105469,99.33999633789062,100.5199966430664,11656500,ABT
2026-07-22,100.56999969482422,101.04000091552734,99.83999633789062,100.44999694824219,10257500,ABT
2026-07-23,100.75,101.9000015258789,100.06999969482422,101.2300033569336,9959500,ABT
2026-07-24,103.05999755859375,104.18000030517578,101.5,101.5,10366700,ABT
2026-07-27,104.48999786376953,105.86000061035156,103.37999725341797,104.08999633789062,11619300,ABT
