index,Close,High,Low,Open,Volume,Ticker
2026-05-01,421.2799987792969,423.1700134277344,413.2799987792969,415.0899963378906,11882600,AVGO
2026-05-04,416.5,423.8299865722656,409.5299987792969,418.2200012207031,15140400,AVGO
2026-05-05,427.3599853515625,433.3900146484375,419.3500061035156,421.6600036621094,21175200,AVGO
2026-05-06,425.44000244140625,437.67999267578125,417.7799987792969,435.55999755859375,20707000,AVGO
2026-05-07,412.55999755859375,426.489990234375,406.29998779296875,421.82000732421875,22791700,AVGO
2026-05-08,430.0,435.0,414.0,419.79998779296875,22561400,AVGO
2026-05-11,428.42999267578125,433.6499938964844,425.04998779296875,427.6199951171875,16825500,AVGO
2026-05-12,419.29998779296875,429.3399963378906,408.4100036621094,423.42999267578125,19004300,AVGO
2026-05-13,416.7900085449219,418.6300048828125,404.79998779296875,415.80999755859375,16981200,AVGO
2026-05-14,439.7900085449219,442.3599853515625,415.5899963378906,416.7300109863281,19733800,AVGO
2026-05-15,425.19000244140625,432.80999755859375,419.79998779296875,432.80999755859375,18957100,AVGO
2026-05-18,420.7099914550781,422.010009765625,414.3699951171875,421.4100036621094,17863300,AVGO
2026-05-19,411.07000732421875,417.95001220703125,405.8599853515625,409.82000732421875,20652100,AVGO
2026-05-20,417.760009765625,424.1700134277344,411.4200134277344,412.80999755859375,16312600,AVGO
2026-05-21,414.57000732421875,422.25,410.5,413.54998779296875,16865300,AVGO
2026-05-22,414.1400146484375,419.989990234375,410.2099914550781,417.489990234375,14062100,AVGO
