Date,Close,High,Low,Open,Volume,Ticker
2025-03-21,551.240234375,553.0544728549406,537.6528538526413,541.671516511726,3565600,GS
2025-03-24,565.8322143554688,568.3877697789306,558.9556234712073,560.857674447869,1877700,GS
2025-03-25,571.528564453125,572.4552107149184,563.9887060680556,570.3093087228631,1875500,GS
2025-03-26,559.8042602539062,578.0638675706612,556.9560951409135,573.9183975105055,1944200,GS
2025-03-27,545.1731567382812,552.0790384112425,538.9598338072191,551.1036337497386,2100900,GS
2025-03-28,529.7617797851562,546.7143177181536,524.4848667136381,542.2762383749621,2773100,GS
2025-03-31,532.8538818359375,533.9268628666863,515.5892640146527,520.6906122121114,2455100,GS
2025-04-01,534.960693359375,538.3843732137353,520.1247671684717,529.8885772615808,1869600,GS
2025-04-02,549.2503051757812,553.3665435359244,525.8211272210832,526.5233899551519,2560700,GS
2025-04-03,498.6561584472656,516.954730485971,497.0272194911533,512.5068874090158,5193900,GS
2025-04-04,459.23028564453125,479.8991136737497,448.68616319090415,475.0220901608051,8105200,GS
2025-04-07,454.0606994628906,477.9288561878649,428.5733671925659,435.90840059650975,6353800,GS
2025-04-08,450.8515930175781,479.82112653152893,441.69252795867556,476.241377935795,4240900,GS
2025-04-09,504.1574401855469,509.1612712345358,436.11319640470543,440.25866652491,7024100,GS
2025-04-10,477.75323486328125,490.7261359044516,462.3418517129782,490.7261359044516,5374500,GS
2025-04-11,482.2791442871094,486.25878271251844,466.8092089178417,475.0221303051943,3770200,GS
2025-04-14,491.5845031738281,499.4072386569868,484.92247197301,497.45642913098294,4392600,GS
2025-04-15,495.3983154296875,505.89367969784973,494.5301909444111,494.93011044995524,2501200,GS
2025-04-16,486.77569580078125,496.9199283312518,480.57213629669013,489.3800394053782,2765600,GS
2025-04-17,496.9589538574219,502.1676413891308,486.84401141748623,490.8626742029775,2593500,GS
2025-04-21,489.0289001464844,496.7443551170751,482.51320370746123,492.96954358239833,2859300,GS
2025-04-22,507.20068359375,508.1858518723364,496.4127099257655,497.68075390387474,2514600,GS
2025-04-23,516.2914428710938,538.2185207752668,515.2672798756294,520.5051981844679,3048100,GS
2025-04-24,531.9564819335938,533.390357868882,510.546335837194,514.1358181608949,2223600,GS
2025-04-25,531.4590454101562,535.5850482001406,527.9085576475261,531.205430636542,1612700,GS
2025-04-28,532.961181640625,540.8619363380114,529.1277885657647,531.4590202170364,1459700,GS
2025-04-29,535.4191284179688,537.3309430520726,527.986549406063,530.4152975707595,1695600,GS
2025-04-30,534.082763671875,536.0043416442234,518.3787738121612,522.5827651532826,2438300,GS
2025-05-01,540.2084350585938,544.6172240919777,532.0832967358982,534.6193252990485,2583000,GS
2025-05-02,552.1765747070312,555.7661163789596,545.9340203717177,547.7677859632979,2883000,GS
2025-05-05,545.7974243164062,552.6252568757106,543.7880931160271,544.6269268280162,2197200,GS
2025-05-06,535.8483276367188,543.7296145165742,533.6049086668088,536.0824152462426,2902500,GS
2025-05-07,538.3453979492188,541.7203199731707,534.2682130489674,536.6774938510156,1954900,GS
2025-05-08,551.7864379882812,558.0875141034114,544.4806664789812,545.075649044123,1994600,GS
2025-05-09,553.1520385742188,558.0290625769327,551.8645566274085,556.2245875095223,1522500,GS
2025-05-12,576.7958984375,588.5299871792869,573.6160692761327,581.594873365768,3527700,GS
2025-05-13,588.9591674804688,592.7632699983918,578.4735659236634,578.7076535492615,2765800,GS
2025-05-14,596.5576171875,599.8740176842286,587.6814563491833,588.94947082123,2874400,GS
2025-05-15,600.7518310546875,603.9804185125358,594.7335406651706,594.7335406651706,2428100,GS
2025-05-16,603.8048095703125,605.5214718609307,598.4693148192291,601.7759510926993,2021800,GS
2025-05-19,597.2402954101562,604.146177465599,583.6236836831513,594.2068010330235,2842100,GS
2025-05-20,591.6025390625,596.5087942547628,588.178858684921,592.8022679170762,1601600,GS
2025-05-21,578.8637084960938,594.8700738097834,577.4395961679064,586.9985505490251,2635900,GS
2025-05-22,583.516357421875,587.3887451897965,577.9370708962614,577.9760656535524,1939600,GS
2025-05-23,583.8186645507812,587.154591242659,568.1731957515027,570.6117073212516,1530600,GS
2025-05-27,600.5859375,602.4782250643269,590.0711054306637,590.9977518342739,2364700,GS
2025-05-28,593.475341796875,603.4147198087718,592.3731295304751,602.0979470471734,2001900,GS
2025-05-29,589.9832763671875,594.9968708457475,583.5846238751891,593.55329093129,1736100,GS
2025-05-30,588.6011352539062,591.6889393727164,582.1117746707836,588.1600032852964,2129500,GS
2025-06-02,586.9052734375,587.3464054363336,580.4845382612037,586.7876462152421,1221200,GS
2025-06-03,591.9144287109375,594.3552830993615,582.0136996359787,588.1599906844644,1730300,GS
2025-06-04,587.3856201171875,594.3651141072453,586.9052391851477,593.5318515290264,1294900,GS
2025-06-05,593.9240112304688,597.688201968912,581.2001682193692,588.1600380709151,2086700,GS
2025-06-06,601.8837890625,609.1181625187979,597.9627220327768,600.9035223050691,1675900,GS
2025-06-09,601.4132080078125,606.8830527798808,598.9527291689494,602.6189168289575,1610700,GS
2025-06-10,602.736572265625,604.3834131179564,597.28629188622,600.9034783497766,1376400,GS
2025-06-11,611.85302734375,617.4111824106382,602.4621157741939,605.0009729305194,2063600,GS
2025-06-12,612.7745361328125,613.6568001435612,603.6482550478024,608.7456541339112,1634700,GS
2025-06-13,601.432861328125,607.883033521723,597.5608553945503,603.8933405297495,1674800,GS
2025-06-16,615.4603881835938,619.7932098259483,605.8047856774975,606.7850523209887,1870400,GS
2025-06-17,612.3138427734375,619.205086978039,610.7061909291112,612.372656385755,1479300,GS
2025-06-18,622.7045288085938,627.2529800706974,611.3432727227125,612.1862876168622,2423100,GS
2025-06-20,628.1548461914062,629.9585631208741,624.1259646908751,626.2237496439717,4115400,GS
2025-06-23,634.1149291992188,634.6442516794216,617.5778347171216,626.6453017138105,2020800,GS
2025-06-24,649.0443115234375,650.6715876030885,640.3493514693396,641.5354956078453,2307800,GS
2025-06-25,656.6511840820312,656.896250732601,647.7503465807368,651.48515994219,1566400,GS
2025-06-26,673.6000366210938,675.7272584299293,657.2786320281458,657.3864470053501,2849500,GS
2025-06-27,677.177978515625,680.5010967027971,671.8649502102153,677.3642315658692,3650500,GS
2025-06-30,693.7837524414062,700.2044873187658,689.0784842779603,700.1751104299359,3976400,GS
2025-07-01,692.519287109375,698.9400225167317,686.7846905796362,694.0288764031644,3301000,GS
2025-07-02,701.7631225585938,704.5470464033773,691.1664422217477,694.8130055248181,2906500,GS
2025-07-03,709.3994140625,711.6736400367959,699.3223032742354,701.7827224881726,1502000,GS
2025-07-07,696.9010009765625,709.6836572628231,692.4016103085945,707.4584925287415,2863700,GS
2025-07-08,683.5203857421875,697.1558690630004,680.0796400902891,696.6951126071114,3100700,GS
2025-07-09,682.8145751953125,690.4410788963177,681.0011057192286,690.4410788963177,1763400,GS
2025-07-10,695.126708984375,696.3618545841297,682.7067468004434,682.9910026008907,1733500,GS
2025-07-11,691.0390625,692.0683306289811,686.4121722937278,689.7059140694961,1681800,GS
2025-07-14,699.2242431640625,699.3516826248053,688.2746805954782,690.8331623890392,1909300,GS
2025-07-15,688.6471557617188,700.5867967586829,686.225865947249,699.2242117124812,1981200,GS
2025-07-16,694.8326416015625,695.7737191619638,677.6583500663052,694.5189490814288,3323200,GS
2025-07-17,691.9114990234375,703.2923814650685,690.382285309038,692.3428187803571,2046100,GS
2025-07-18,694.28369140625,696.2736016634308,684.6084640185139,693.1073594189253,1925200,GS
2025-07-21,692.068359375,698.6949725022735,690.4508952260355,695.1464114800391,2006500,GS
2025-07-22,686.5885620117188,692.5486002047516,678.2269183067817,689.774428735632,1978900,GS
2025-07-23,703.3609619140625,704.8215496829964,687.6570706766539,688.1472040128454,2395700,GS
2025-07-24,704.9882202148438,711.4482042957683,700.6260212970221,704.7431535321654,1974700,GS
2025-07-25,714.5947875976562,715.4868637846075,704.1745479684266,706.5370241802281,1851400,GS
2025-07-28,709.3699951171875,718.0649556377284,707.9191597700191,713.6341311719812,1464800,GS
2025-07-29,717.5355834960938,719.6431807851443,708.164236451829,712.5068106537417,2136000,GS
2025-07-30,716.3298950195312,723.3192014159648,708.9092688794633,716.7122133940387,1816200,GS
2025-07-31,709.3112182617188,719.5549575635301,706.2233541787895,712.252018405182,2358100,GS
2025-08-01,695.5678100585938,700.4201419146029,680.3540525914104,696.4892630975747,2999100,GS
2025-08-04,711.703125,712.4480775012597,701.0868189305254,701.0868189305254,1753700,GS
2025-08-05,706.6840209960938,715.0065353087269,700.449539314402,713.634138034062,1977300,GS
2025-08-06,710.4384765625,713.9282236113356,707.7525553850636,710.2032221280867,1477100,GS
2025-08-07,705.537109375,718.4766411262242,703.4491366232222,716.2024153176443,1400400,GS
2025-08-08,707.0369873046875,713.6341631007047,704.4686933173496,711.5363779871594,1275400,GS
2025-08-11,705.0469970703125,709.5562596949599,701.6160636916749,707.9486079810231,1273500,GS
2025-08-12,728.710693359375,733.3767726107974,710.0561885939944,710.9678893124791,2418100,GS
2025-08-13,729.9948120117188,734.1315087714756,718.1629857501376,731.0633290414049,1862600,GS
2025-08-14,732.4552612304688,733.3962789335744,722.4565293198689,728.0636259033031,1371200,GS
2025-08-15,716.3004150390625,734.2687194176799,714.7908259428784,734.2197180515124,1645900,GS
2025-08-18,716.5357666015625,717.1729040563725,709.5856493921442,715.1045556844332,1157800,GS
2025-08-19,707.1448364257812,715.5947310664358,703.5668388381553,714.7712806668087,1856400,GS
2025-08-20,706.4585571289062,707.9975829381718,691.6271180331997,706.9683149291217,1872700,GS
2025-08-21,701.822021484375,705.0274532083358,698.9007857602054,702.4003453862659,1162000,GS
2025-08-22,727.2500610351562,730.1418597051176,704.400047134848,705.9292607612635,1948600,GS
2025-08-25,724.2112426757812,731.7691207736732,723.7603582674428,727.2501054655789,1381200,GS
2025-08-26,734.1707153320312,734.3765330357014,719.3784653416586,723.1525278212538,1511600,GS
2025-08-27,734.8765258789062,738.1408307675749,730.3183215873463,731.2495270949113,1534800,GS
2025-08-28,736.3959350585938,738.4643433045972,732.249425987956,736.1704928593244,1411200,GS
2025-08-29,734.4544677734375,738.0712880954991,728.196476576733,735.8933401798311,1467000,GS
2025-09-02,720.2630004882812,725.7227874367305,710.7133658623917,725.7227874367305,2296400,GS
2025-09-03,719.977294921875,721.4161673949264,711.8369375152871,718.0062664031279,1485600,GS
2025-09-04,738.0516357421875,738.0614403576991,720.5784274271349,723.1210709994753,1778200,GS
2025-09-05,727.5164184570312,746.3791134729543,716.6166344220352,741.2938869524413,1822800,GS
2025-09-08,731.1036987304688,732.769220165311,722.9436722820858,728.7089063983016,1400100,GS
2025-09-09,752.85400390625,754.5293901055707,727.8416482634565,729.4086423351365,2611300,GS
2025-09-10,758.4320068359375,763.2511253809848,750.5971572054214,750.823806214717,1996200,GS
2025-09-11,773.3626098632812,781.6803528803626,760.1764238455452,760.8170321947176,2075700,GS
2025-09-12,768.76025390625,775.629319600717,765.0153117355115,772.1504253784065,1099400,GS
2025-09-15,775.3631591796875,780.9017441542022,770.1202164340411,771.608352495527,1292000,GS
2025-09-16,774.1510009765625,778.5660853589413,768.39557156295,778.0930577896903,1529500,GS
2025-09-17,782.7151489257812,787.0021722786412,773.8553848746323,777.4328066434863,1945300,GS
2025-09-18,792.658935546875,795.5859440427938,780.921487717317,784.0455509353465,1501600,GS
2025-09-19,793.3389282226562,797.9313979121331,785.8194500908996,792.4421367702416,3789800,GS
2025-09-22,793.8908081054688,794.3540310530707,785.9869650571767,789.5348522300642,1151000,GS
2025-09-23,794.6398315429688,813.295608473162,790.3824029027276,795.4085013545462,1758800,GS
2025-09-24,780.9510498046875,801.0654293290602,780.8623872067685,797.8230489503444,1402500,GS
2025-09-25,783.247314453125,786.6177563436844,770.682007773663,774.6142000044849,1413100,GS
2025-09-26,790.8850708007812,797.7738059618853,783.6119706360146,785.6125333366115,1376200,GS
2025-09-29,792.4716186523438,797.1232766317987,786.4304122138429,796.0983034383378,1059000,GS
2025-09-30,784.814208984375,797.8920016646126,775.0576544965396,793.8316879733414,2463900,GS
2025-10-01,774.13134765625,784.7453559188543,771.8843461790668,782.1238541954739,1788900,GS
2025-10-02,768.090087890625,779.5417584684341,761.250616706113,777.4524731061118,1553700,GS
2025-10-03,778.5364990234375,783.4049416434867,766.5920715695704,771.6576290624948,1470500,GS
2025-10-06,785.2380981445312,790.8752109626423,768.7504033111162,783.4838538508419,1632600,GS
2025-10-07,778.2113647460938,793.6543564627208,770.0710072791352,786.4403848124842,1547200,GS
2025-10-08,765.2616577148438,783.4838060451143,763.1231086966021,780.2808848254331,1939300,GS
2025-10-09,768.6616821289062,771.5689009171675,760.1763590964712,767.5677156449597,1575000,GS
2025-10-10,753.2876586914062,780.1921857218351,752.9328879971803,771.7759156700546,2457900,GS
2025-10-13,775.3829345703125,779.5910395372795,766.6118336387212,766.6118336387212,2766000,GS
2025-10-14,759.594970703125,775.1759485434106,731.7049295409796,753.3763782100943,4710800,GS
2025-10-15,756.805908203125,771.1549924697414,751.6122291495192,767.3410573489115,3217400,GS
2025-10-16,747.1085205078125,770.1202540696751,741.5107466629489,759.4963816353861,3160900,GS
2025-10-17,739.89453125,747.946165596567,729.2903886035565,747.1676310160249,2884700,GS
2025-10-20,752.2626953125,755.3177652272203,741.9739248095863,746.0342384418652,1925400,GS
2025-10-21,747.985595703125,754.2140530602404,747.2859190734017,748.0053252367004,1782200,GS
2025-10-22,733.8138427734375,749.5919346001375,732.3454362525788,749.5919346001375,2141400,GS
2025-10-23,739.9044189453125,744.0632602160189,733.873016384494,738.4852760164757,1615400,GS
2025-10-24,772.5248413085938,773.2442473940491,745.0487018311014,748.842907270763,2505600,GS
2025-10-27,778.5463256835938,785.1690121517651,775.6095127198423,777.5706762842809,1645300,GS
2025-10-28,780.6160278320312,786.7951614278965,775.94463964598,780.5765687644163,1242000,GS
2025-10-29,771.716796875,788.8943032720141,767.5382260213556,776.5852397433914,2251500,GS
2025-10-30,778.7139282226562,795.4480014107345,769.2924142183144,772.2095581085314,1829500,GS
2025-10-31,777.9354248046875,780.2513593690048,771.6577034723009,773.6090025545942,1328100,GS
2025-11-03,774.1411743164062,784.4693444268669,770.1202593268081,778.1324950059628,1569100,GS
2025-11-04,779.374267578125,794.324502223091,761.8025312883988,765.7445883713917,2046000,GS
2025-11-05,781.6015625,785.8096676574806,764.3451974862247,778.9899255451049,1832700,GS
2025-11-06,776.1713256835938,786.637482150233,765.7445681323768,782.4983102922872,1572500,GS
2025-11-07,774.94921875,775.6587600614614,751.7501772948945,771.6575750413614,2098400,GS
2025-11-10,785.6519775390625,794.6792616647641,777.3736337216634,784.5482063835449,1698200,GS
2025-11-11,798.572021484375,800.2375429144618,784.0849504876173,786.9133714737683,1521500,GS
2025-11-12,826.8168334960938,827.8319420117616,802.3366940383139,802.3366940383139,2954100,GS
2025-11-13,793.8317260742188,829.0934547095067,793.358698483915,820.9924963194574,2557400,GS
2025-11-14,779.4530029296875,789.0125026198546,766.7300411806547,784.0258032156455,2552000,GS
2025-11-17,764.325439453125,785.18875955983,759.3387396880798,778.5562678177587,1850600,GS
2025-11-18,765.0546875,776.2895738232481,755.436058956071,760.876116773772,1673500,GS
2025-11-19,774.6043090820312,776.4570806203654,763.7735174713418,765.0546739220587,1521100,GS
2025-11-20,762.4923706054688,804.1796104399856,761.004234496301,783.7301901990178,2599000,GS
2025-11-21,762.8175659179688,769.0656921042965,743.0776881158279,765.5769935783821,2284700,GS
2025-11-24,779.2559814453125,782.4884368535778,764.1283018662043,767.3608174254849,2319500,GS
2025-11-25,790.69775390625,793.5951680373666,766.720176767673,785.4548111856097,2252900,GS
2025-11-26,804.189453125,807.7077460421914,793.3389321432022,794.166790538841,1862500,GS
2025-11-28,814.0741577148438,818.5385660756641,807.0868954673417,808.1216733847655,868300,GS
2025-12-01,799.1140747070312,812.7831526175127,797.8821818877664,806.7321408040563,2133200,GS
2025-12-02,807.3839111328125,811.8307969397431,800.5402140833611,803.3331490099232,2254200,GS
2025-12-03,828.538818359375,829.8659203205781,805.1455784957515,805.1455784957515,2347900,GS
2025-12-04,829.7868041992188,835.8876412727196,826.4887554512065,827.5187496339697,1670800,GS
2025-12-05,846.3561401367188,847.9804104882268,828.4893476177687,829.2222338753676,2277500,GS
2025-12-08,858.3696899414062,862.202532710398,848.0794204942646,852.8333279144113,2238100,GS
2025-12-09,868.164794921875,875.236204540594,856.0125683340502,857.6863466479022,2274800,GS
2025-12-10,880.7032470703125,888.5868524806153,860.9249889675638,862.9849773523011,2394300,GS
2025-12-11,902.2840576171875,910.2765316831278,879.4751187098009,881.4360911847975,2683000,GS
2025-12-12,879.435546875,906.2060256488637,878.4748275057357,904.977939402971,2715200,GS
2025-12-15,881.0499267578125,895.7870225450473,881.0499267578125,883.4367640630632,1976600,GS
2025-12-16,870.7100830078125,887.6359831895505,865.9264346378657,881.6836702093026,2161600,GS
2025-12-17,863.9556274414062,887.3686369177781,860.1029570293998,877.821227096604,2213300,GS
2025-12-18,867.887451171875,884.2191364323135,866.302835455157,872.0471429897783,2066300,GS
2025-12-19,884.9024658203125,891.1122924143385,873.4831866325773,874.6914454710769,4808300,GS
2025-12-22,890.3695068359375,896.7872788206621,886.2494698646949,887.9133344366898,1442300,GS
2025-12-23,893.0535888671875,897.2231341008091,885.1204753453889,891.7065989512631,1210200,GS
2025-12-24,902.0364379882812,903.1258536841647,890.0723904289903,892.5087354632198,771800,GS
2025-12-26,898.332275390625,904.5520155833901,896.6189029610509,902.2542806334699,995300,GS
2025-12-29,883.614990234375,897.7776969502469,883.0009471220923,897.7480163863435,1578000,GS
2025-12-30,875.929443359375,886.4277183379118,872.7205574258533,886.150377356392,1833300,GS
2025-12-31,870.5615234375,877.4943228277873,868.3727178682782,875.6125388135954,1221500,GS
2026-01-02,905.5623168945312,905.6613327098464,872.2947559758666,875.5135558134159,2817600,GS
2026-01-05,939.3348999023438,952.4576988054562,903.8389402716671,905.6217084820269,3742000,GS
2026-01-06,946.2974243164062,949.3677004734567,934.1947657754167,940.295602954254,1966000,GS
2026-01-07,931.9861450195312,949.0507161684332,925.0335182899208,947.6938731242234,2683300,GS
2026-01-08,925.8555297851562,936.116057957002,923.0526812200502,926.4992534327896,1960800,GS
2026-01-09,929.9656982421875,937.056995526318,923.7460181734681,929.757752946327,1334100,GS
2026-01-12,940.4342041015625,941.4345176630193,920.1904279181764,925.033497891393,2179600,GS
2026-01-13,929.1437377929688,940.8205314482959,922.0623539668134,938.2256884137788,1969600,GS
2026-01-14,923.71630859375,929.1437414496185,909.0881423719485,923.3498654465398,2513000,GS
2026-01-15,966.4916381835938,971.8398218580155,915.7930645553358,916.0208976392803,3773700,GS
2026-01-16,952.7647094726562,975.2467994263548,947.8127099431726,963.6591084375203,3071600,GS
2026-01-20,934.3135986328125,953.3589703813221,930.0845714906263,937.2947121626017,2629100,GS
2026-01-21,943.861083984375,959.6183208911024,934.3928627001501,934.9375705931735,2251300,GS
2026-01-22,945.4853515625,961.6288589157404,941.6821890960446,950.8433887800031,2468300,GS
2026-01-23,910.0586547851562,928.1928743336798,908.2462060626167,925.1127451868872,3872600,GS
2026-01-26,922.9140625,924.7760192007825,909.1673066619076,909.5931713770888,2655900,GS
2026-01-27,920.7946166992188,924.4393417271565,911.5542286469977,915.1295579749972,2012500,GS
2026-01-28,927.8165283203125,928.1730577766625,913.9014218088668,923.5578208382304,1674100,GS
2026-01-29,931.0947875976562,946.2083003675783,916.2487021555244,928.3018525104284,2335400,GS
2026-01-30,926.4299926757812,937.9087547192612,914.3075069329105,924.9840474330892,1893700,GS
2026-02-02,937.2451782226562,940.3253074824875,903.3239807815754,923.1814871937376,1802000,GS
2026-02-03,929.9755859375,955.2406968820128,910.2369233221898,940.384698485714,2321900,GS
2026-02-04,904.5322265625,935.0959533059877,885.2194282993655,928.1235596947575,3561900,GS
2026-02-05,881.8619995117188,902.086010166199,868.3034216763162,893.0139127044338,3214300,GS
2026-02-06,919.8339233398438,922.8249504343177,898.5204977723823,899.1543682273673,2473200,GS
2026-02-09,934.5612182617188,939.8895749556767,918.2097050255467,920.0815754834812,2322600,GS
2026-02-10,939.879638671875,952.5964006247325,921.0026180469961,936.6212445988094,3324900,GS
2026-02-11,935.5219116210938,958.8359045889962,922.3396907573614,941.5138192047511,2654300,GS
2026-02-12,895.8662109375,959.0933666911596,895.3016757447016,946.9906485676195,3188700,GS
2026-02-13,896.4506225585938,897.2924383338793,860.6575539652756,885.8235900215421,2623000,GS
2026-02-17,907.2459106445312,912.7030238135872,896.9853820977502,899.0156898208336,2008500,GS
2026-02-18,924.76611328125,938.6020318265028,911.1481141555994,912.7327903233859,1864900,GS
2026-02-19,907.85009765625,920.7351496508852,897.7876007637025,916.1199126884006,1974200,GS
2026-02-20,913.3864135742188,913.5151703999004,891.9244642095072,903.7894359206774,2009100,GS
2026-02-23,883.7437133789062,923.0526869839936,875.2658928348758,909.682288621028,2535900,GS
2026-02-24,893.608154296875,903.0169535277645,873.1861128021866,876.939706733635,1971500,GS
2026-02-25,912.53466796875,913.6538246956984,898.8077398133594,905.9385707595484,1763600,GS
2026-02-26,920.08154296875,929.3814129001101,912.6931376650015,918.8534567167479,2220300,GS
2026-02-27,851.3180541992188,907.4539136005715,845.950103636087,903.2447140013328,5552300,GS
2026-03-02,857.9190063476562,869.7966520679189,832.3317618038074,836.3142104248782,2873200,GS
2026-03-03,858.795166015625,864.5299018603185,821.0216377054891,832.3317774173322,3782100,GS
2026-03-04,863.4446411132812,874.9439493459278,856.2264529921267,866.0233033314352,2081700,GS
2026-03-05,831.7941284179688,862.7178386116808,818.5923019083422,858.2276182019754,3093700,GS
2026-03-06,817.8157348632812,823.5305390186446,797.8139203195095,812.4195338956446,2473000,GS
2026-03-09,828.3792114257812,833.0087714913384,791.5116641162913,806.4458464581081,3258200,GS
2026-03-10,830.1513671875,842.3775135994551,822.7240786469663,831.0175448995619,1871900,GS
2026-03-11,820.1454467773438,829.1457584338937,806.9834229987335,826.3082882089209,2227000,GS
2026-03-12,784.0645141601562,803.6681201830515,780.6594767923647,801.786398600958,3533000,GS
2026-03-13,778.7777709960938,794.49846434799,777.075252410534,785.8963611272785,2567400,GS
2026-03-16,791.2826538085938,801.9257496642291,786.5335646121588,788.5247888263667,2082700,GS
2026-03-17,803.498779296875,816.8400059428774,799.9444367547594,802.7620360546564,1955600,GS
2026-03-18,801.9456787109375,812.6087070271379,797.4853555933689,797.4853555933689,1541300,GS
2026-03-19,805.9480590820312,812.5987411471679,787.1210595105324,789.450757980204,1765900,GS
2026-03-20,809.9603881835938,823.600226136298,801.3980871631452,803.4590116225854,3918400,GS
2026-03-23,827.6224975585938,845.8023843975209,825.3624386248922,829.3448870621654,2190300,GS
2026-03-24,832.052978515625,840.7944825887811,814.4107599261373,821.3103450133813,1656100,GS
2026-03-25,838.1461791992188,850.9995056264154,830.2410161078947,841.3022527755711,1628900,GS
2026-03-26,819.0303955078125,841.0931340639529,812.5290189853214,830.1314345449495,2052200,GS
2026-03-27,799.3670654296875,813.5146753977273,794.2795018526815,810.0997329651887,2106800,GS
2026-03-30,804.0563354492188,815.037966460176,798.3614632086708,807.5609096079204,1621400,GS
2026-03-31,842.2778930664062,844.7768892263738,806.445822361064,820.2848552245671,2689800,GS
2026-04-01,856.435546875,866.381702501079,846.4196911065476,856.1766779939967,1803600,GS
2026-04-02,859.2531127929688,863.4944303968281,827.3537204650028,834.7113090494499,1717700,GS
2026-04-06,862.2498779296875,869.3784948506818,855.9974653167983,859.2132730694112,1444500,GS
2026-04-07,860.3582763671875,864.1614613607902,846.2703399308134,854.2352372478092,1498400,GS
2026-04-08,901.7756958007812,914.0914131111363,889.6789839929008,899.0477282599688,2439000,GS
2026-04-09,899.7545776367188,905.4097080900849,891.3615745546059,898.0421539173074,1797800,GS
2026-04-10,903.8167114257812,904.9716555671396,891.0728878645393,899.4061568259743,1642700,GS
2026-04-13,886.88134765625,893.0043868405718,861.5430664116833,871.7082278292152,4236200,GS
2026-04-14,905.638671875,910.1786607831826,886.1943376960936,890.4953894144785,2822600,GS
2026-04-15,895.5431518554688,923.7189631938282,893.1636242626328,910.9851058311854,2403900,GS
2026-04-16,896.0509033203125,903.975997630366,891.9190887369546,894.0497132467892,1742100,GS
2026-04-17,921.8870849609375,925.1128586129627,908.217288782352,911.4829258115856,2805100,GS
2026-04-20,937.6077880859375,937.6675223849871,918.9400600411338,919.6270348638764,2374300,GS
2026-04-21,922.4844360351562,947.8327435418381,918.4920215449791,940.3556864865968,1765400,GS
2026-04-22,930.7380981445312,936.8511106221245,927.0642868444145,934.8798179913987,1382600,GS
2026-04-23,927.2135620117188,940.2461514958565,916.6501319251059,930.8973390362396,1655000,GS
2026-04-24,922.8428344726562,928.8264732380284,915.1865745814679,926.4071429970794,1263300,GS
2026-04-27,933.6950073242188,937.5977898511031,921.9368305232924,921.9766331321692,1223000,GS
2026-04-28,922.4844360351562,941.1521640622856,920.1845743729076,937.109981117505,1501600,GS
2026-04-29,901.6263427734375,925.9193036492366,895.2145980680115,923.4302732630828,1725900,GS
2026-04-30,919.7166748046875,923.9280948431746,901.0290149063287,906.4152500147118,1880300,GS
2026-05-01,919.6569213867188,931.6739673349706,908.1376815137018,912.3789989974781,1359800,GS
2026-05-04,899.3065795898438,920.9412115242092,895.0552963894747,918.2232098806113,1660100,GS
2026-05-05,914.8580322265625,917.7054682953158,904.234807192047,905.7381912105915,1507200,GS
2026-05-06,933.2369995117188,939.9175787356154,927.2434558509663,931.8232473114226,2318200,GS
2026-05-07,921.8074340820312,941.1422053898132,917.9344881603267,933.8145144098863,1715300,GS
2026-05-08,932.370849609375,935.6564183281972,923.3904693109786,931.892975221478,1665000,GS
2026-05-11,940.7140502929688,945.6125056611387,922.5640608454437,928.5576652353872,2411400,GS
2026-05-12,941.7495727539062,944.3381400802936,916.7596709102469,938.0259322060158,2236500,GS
2026-05-13,951.2277221679688,955.3396051173437,928.9857812616895,937.7073532243602,2355200,GS
2026-05-14,964.7083740234375,971.3789268372649,956.2854733295283,962.6574154181511,1898000,GS
2026-05-15,944.3082275390625,955.2898587311545,937.4783427684613,949.4655519556767,1862700,GS
2026-05-18,942.20751953125,957.4702711270156,934.431790906699,943.5814691885706,1508000,GS
2026-05-19,924.664794921875,935.5169913874638,919.7564344394463,929.1251177947441,1767300,GS
2026-05-20,977.8106079101562,978.417916742471,936.373234748948,940.8534894606655,3104400,GS
2026-05-21,983.8340454101562,995.1143481322039,966.0424610758233,977.9002358621685,2452300,GS
2026-05-22,992.3564453125,1000.9485827382347,986.5520704264984,990.2656841750414,1923500,GS
2026-05-26,990.1561889648438,1012.0795266126196,982.6990638791686,1002.113500296361,2080600,GS
2026-05-27,992.0975952148438,999.2461438209881,970.1443597867003,991.5400548498139,2195000,GS
2026-05-28,1003.9454345703125,1005.5383897283438,978.1391842526722,982.0917353818012,2273000,GS
2026-05-29,1021.06005859375,1022.7126872637696,999.5946022252514,1004.8414977203302,2158000,GS
2026-06-01,1048.5799560546875,1051.199951171875,1011.5999755859375,1015.3300170898438,2666700,GS
2026-06-02,1064.5799560546875,1073.969970703125,1047.8900146484375,1049.739990234375,2125600,GS
2026-06-03,1041.02001953125,1055.969970703125,1031.010009765625,1055.280029296875,2562200,GS
2026-06-04,1092.6099853515625,1095.9000244140625,1050.0,1052.8699951171875,2608800,GS
2026-06-05,1038.6800537109375,1098.3599853515625,1035.5999755859375,1092.8199462890625,2643800,GS
2026-06-08,1045.0,1063.1800537109375,1042.3299560546875,1052.780029296875,2326700,GS
2026-06-09,1032.010009765625,1064.3499755859375,1006.2999877929688,1061.7900390625,2868500,GS
2026-06-10,1001.2899780273438,1036.31005859375,1000.0399780273438,1028.3499755859375,2287200,GS
