Date,Close,High,Low,Open,Volume,Ticker
2025-04-09,825.9500122070312,831.635009765625,723.2000122070312,725.0,3092026,NOW
2025-04-10,783.489990234375,809.989990234375,761.0800170898438,807.0900268554688,2046435,NOW
2025-04-11,785.6699829101562,786.8800048828125,755.0,771.3099975585938,2102981,NOW
2025-04-14,799.8200073242188,812.1300048828125,786.7999877929688,802.219970703125,1717301,NOW
2025-04-15,816.5,824.9000244140625,799.2100219726562,800.9600219726562,1735237,NOW
2025-04-16,796.6599731445312,821.1699829101562,790.7349853515625,804.6099853515625,1869466,NOW
2025-04-17,772.1599731445312,800.0599975585938,769.02001953125,800.0599975585938,1803904,NOW
2025-04-21,755.989990234375,765.5449829101562,742.4099731445312,759.4299926757812,1668684,NOW
2025-04-22,766.8300170898438,776.625,752.4400024414062,762.7999877929688,1582828,NOW
2025-04-23,812.7000122070312,833.964599609375,807.0,821.0399780273438,3019221,NOW
2025-04-24,938.5700073242188,943.97998046875,898.3300170898438,900.3099975585938,6083058,NOW
2025-04-25,945.260009765625,960.0,929.1699829101562,944.0,2887783,NOW
2025-04-28,937.4099731445312,961.0250244140625,927.1300048828125,959.8499755859375,2052370,NOW
2025-04-29,942.8599853515625,947.227783203125,930.5499877929688,940.0,1245641,NOW
2025-04-30,955.010009765625,957.6599731445312,920.4000244140625,930.5599975585938,1947868,NOW
2025-05-01,957.9500122070312,978.619873046875,957.52001953125,973.8599853515625,1807708,NOW
2025-05-02,977.3599853515625,985.5,969.0601196289062,978.9199829101562,1669372,NOW
2025-05-05,978.0499877929688,992.0,971.3400268554688,973.0,1274167,NOW
2025-05-06,965.260009765625,978.6749877929688,964.1849975585938,969.0399780273438,1280506,NOW
2025-05-07,983.2899780273438,987.3098754882812,967.2899780273438,971.219970703125,1730324,NOW
2025-05-08,974.489990234375,992.0,972.806396484375,985.0,1468796,NOW
2025-05-09,980.0599975585938,986.780029296875,971.6199951171875,980.0,920067,NOW
2025-05-12,1015.5999755859375,1017.0,995.6699829101562,1008.52001953125,1432105,NOW
2025-05-13,1036.719970703125,1039.97998046875,1017.0,1023.0,1483090,NOW
2025-05-14,1026.8199462890625,1045.9998779296875,1026.6500244140625,1037.0,1414587,NOW
2025-05-15,1035.1800537109375,1040.6500244140625,1021.9600830078125,1034.4200439453125,988034,NOW
2025-05-16,1040.1800537109375,1043.739990234375,1033.125,1038.3900146484375,1160948,NOW
2025-05-19,1025.75,1034.68994140625,1016.0499877929688,1028.9449462890625,2071522,NOW
2025-05-20,1021.8400268554688,1024.6600341796875,1013.3178100585938,1015.0,1075447,NOW
2025-05-21,1014.760009765625,1030.739990234375,1005.5800170898438,1008.9000244140625,1259600,NOW
2025-05-22,1015.77001953125,1027.489990234375,1011.7899780273438,1014.760009765625,856379,NOW
2025-05-23,1004.3699951171875,1014.2899780273438,994.5955810546875,1000.0,1388129,NOW
2025-05-27,1027.3900146484375,1029.8299560546875,1012.9801025390625,1014.6649780273438,1102507,NOW
2025-05-28,1021.2999877929688,1037.669921875,1018.1749877929688,1027.3900146484375,993273,NOW
2025-05-29,1015.22998046875,1024.58251953125,1004.7000122070312,1023.1699829101562,1266245,NOW
2025-05-30,1011.0900268554688,1020.0,1002.5900268554688,1016.4199829101562,2663904,NOW
2025-06-02,1012.1099853515625,1017.9450073242188,1000.2999877929688,1009.1400146484375,1002594,NOW
2025-06-03,1010.8800048828125,1016.25,1005.5,1011.8200073242188,1023885,NOW
2025-06-04,1012.739990234375,1017.5499877929688,1002.9600219726562,1011.5599975585938,717918,NOW
2025-06-05,1017.5999755859375,1031.43994140625,1014.1699829101562,1027.31005859375,904334,NOW
2025-06-06,1030.2099609375,1034.5999755859375,1016.3400268554688,1026.22998046875,959723,NOW
2025-06-09,1026.8599853515625,1034.4798583984375,1018.0599975585938,1033.0,907750,NOW
2025-06-10,1009.7899780273438,1026.8599853515625,999.1199951171875,1021.1400146484375,1189537,NOW
2025-06-11,1004.3300170898438,1017.719970703125,1001.39501953125,1010.239990234375,742823,NOW
2025-06-12,1007.3699951171875,1016.0399780273438,1002.5999755859375,1002.5999755859375,848179,NOW
2025-06-13,988.6599731445312,1001.0,978.1849975585938,998.030029296875,1332459,NOW
2025-06-16,1005.1300048828125,1016.969970703125,991.3800048828125,992.0,1230880,NOW
2025-06-17,1004.9099731445312,1012.0,999.3400268554688,1003.8499755859375,819977,NOW
2025-06-18,982.0800170898438,1007.0399780273438,979.2000732421875,1004.4400024414062,1209477,NOW
2025-06-20,971.4099731445312,986.0050048828125,965.4500122070312,985.5399780273438,2007708,NOW
2025-06-23,980.4000244140625,981.3298950195312,956.8276977539062,971.4099731445312,1099914,NOW
2025-06-24,996.3200073242188,999.5,985.0,990.0,1514018,NOW
2025-06-25,1005.1599731445312,1014.0,998.1500244140625,998.280029296875,1193736,NOW
2025-06-26,1011.4400024414062,1013.5599975585938,994.5009765625,1007.1799926757812,1204424,NOW
2025-06-27,1022.4199829101562,1033.030029296875,1012.0700073242188,1012.780029296875,1514336,NOW
2025-06-30,1028.0799560546875,1036.3699951171875,1018.4472045898438,1029.739990234375,1009309,NOW
2025-07-01,1011.8900146484375,1031.93994140625,994.72998046875,1027.260009765625,1244261,NOW
2025-07-02,1009.760009765625,1011.0349731445312,992.0,1000.3699951171875,871727,NOW
2025-07-03,1044.68994140625,1057.389892578125,1015.0,1017.72998046875,1205886,NOW
2025-07-07,1035.010009765625,1049.0,1027.6199951171875,1044.0,1133622,NOW
2025-07-08,1022.97998046875,1038.77001953125,1011.25,1037.1800537109375,1460195,NOW
2025-07-09,1013.7100219726562,1028.010009765625,1009.0,1024.5,1153612,NOW
2025-07-10,968.0900268554688,1013.7000122070312,965.3099975585938,1013.7000122070312,2004900,NOW
2025-07-11,938.780029296875,966.0,934.1699829101562,960.0,2154733,NOW
2025-07-14,961.780029296875,964.3399047851562,935.1400146484375,938.7000122070312,1812748,NOW
2025-07-15,956.9199829101562,974.3400268554688,956.0,965.27001953125,1264275,NOW
2025-07-16,966.969970703125,969.0900268554688,953.3800048828125,965.0599975585938,985144,NOW
2025-07-17,959.1500244140625,975.0,955.0,968.489990234375,1275613,NOW
2025-07-18,963.4000244140625,963.5150146484375,949.72998046875,958.0499877929688,1155758,NOW
2025-07-21,959.9099731445312,969.0971069335938,958.0,959.530029296875,1112772,NOW
2025-07-22,962.3699951171875,973.9600219726562,956.8400268554688,963.780029296875,1175737,NOW
2025-07-23,956.4299926757812,966.8499755859375,947.8599853515625,947.8599853515625,1984030,NOW
2025-07-24,996.1799926757812,1051.0,982.0,1034.6600341796875,4070052,NOW
2025-07-25,968.7899780273438,1001.0,964.081298828125,1000.1199951171875,1999628,NOW
2025-07-28,985.75,996.0399780273438,975.97998046875,976.0,1474801,NOW
2025-07-29,993.2000122070312,1005.75,982.280029296875,991.530029296875,1207739,NOW
2025-07-30,977.47998046875,993.0250244140625,973.0,991.5900268554688,1094172,NOW
2025-07-31,943.1199951171875,982.0,940.0599975585938,982.0,2131904,NOW
2025-08-01,914.3699951171875,937.2899780273438,909.4849853515625,937.2899780273438,1811125,NOW
2025-08-04,923.0,929.584716796875,915.260009765625,918.5150146484375,1285510,NOW
2025-08-05,905.1199951171875,925.5,904.4500122070312,922.0,1448465,NOW
2025-08-06,912.3099975585938,913.0499877929688,902.8300170898438,911.5999755859375,1068562,NOW
2025-08-07,874.1199951171875,922.885009765625,862.0,922.0,2798687,NOW
2025-08-08,872.510009765625,882.0,862.1400146484375,878.3900146484375,1902819,NOW
2025-08-11,856.3699951171875,879.97900390625,850.89501953125,867.9199829101562,2369795,NOW
2025-08-12,853.4299926757812,859.72998046875,840.030029296875,857.8099975585938,2870399,NOW
2025-08-13,863.2999877929688,864.4005737304688,842.7000122070312,860.5700073242188,2453568,NOW
2025-08-14,850.8599853515625,862.97998046875,846.340087890625,856.1599731445312,1788268,NOW
2025-08-15,867.239990234375,867.9400024414062,848.6199951171875,851.77001953125,1758812,NOW
2025-08-18,892.0499877929688,892.239990234375,865.3699951171875,866.0,2577385,NOW
2025-08-19,886.780029296875,900.9099731445312,880.957275390625,893.4000244140625,2184223,NOW
2025-08-20,890.25,898.8900146484375,880.0,884.260009765625,1971910,NOW
2025-08-21,876.969970703125,888.375,873.0700073242188,885.9299926757812,1126989,NOW
2025-08-22,886.75,896.3800048828125,873.0,878.3400268554688,1084386,NOW
2025-08-25,879.9400024414062,890.1699829101562,878.6900024414062,889.7050170898438,861292,NOW
2025-08-26,864.6599731445312,880.0,855.0800170898438,879.0,2683696,NOW
2025-08-27,887.97998046875,889.6099853515625,868.2000122070312,871.6699829101562,1202236,NOW
2025-08-28,928.5999755859375,935.780029296875,889.739990234375,890.5,3043596,NOW
2025-08-29,917.4600219726562,933.989990234375,909.7100219726562,929.260009765625,1881991,NOW
2025-09-02,911.4199829101562,914.2449951171875,894.635986328125,902.3499755859375,1247931,NOW
2025-09-03,919.3800048828125,921.3400268554688,894.510009765625,908.989990234375,1338113,NOW
2025-09-04,898.5599975585938,910.2249755859375,878.1900024414062,909.47998046875,1703911,NOW
2025-09-05,913.7999877929688,916.2000122070312,901.3499755859375,904.1500244140625,1283851,NOW
2025-09-08,939.3300170898438,944.8200073242188,912.5549926757812,915.1400146484375,1636381,NOW
2025-09-09,933.6699829101562,945.0,927.7999877929688,945.0,1197612,NOW
2025-09-10,923.5700073242188,944.9199829101562,919.3300170898438,936.0,1648569,NOW
2025-09-11,938.280029296875,942.6699829101562,923.64501953125,927.719970703125,1173242,NOW
2025-09-12,928.9600219726562,941.8499755859375,926.9299926757812,941.72998046875,711217,NOW
2025-09-15,947.4199829101562,956.1699829101562,929.72998046875,930.4500122070312,1546273,NOW
2025-09-16,932.010009765625,946.4349975585938,928.469970703125,940.7100219726562,1300476,NOW
2025-09-17,950.3699951171875,953.7650146484375,933.25,936.75,1284591,NOW
2025-09-18,947.739990234375,962.0349731445312,940.510009765625,956.5499877929688,1491089,NOW
2025-09-19,961.1500244140625,965.739990234375,950.0,951.8499755859375,2807205,NOW
2025-09-22,947.780029296875,956.75,930.9099731445312,953.8900146484375,1208006,NOW
2025-09-23,927.6699829101562,950.5,926.4500122070312,947.5599975585938,1407038,NOW
2025-09-24,933.3699951171875,973.6300048828125,931.0999755859375,962.6400146484375,2022269,NOW
2025-09-25,918.6099853515625,928.1849975585938,910.4600219726562,927.4500122070312,1188993,NOW
2025-09-26,936.0,938.1400146484375,916.7000122070312,919.6900024414062,891574,NOW
2025-09-29,940.8499755859375,954.5599975585938,939.239990234375,942.0599975585938,1023198,NOW
2025-09-30,920.280029296875,941.64501953125,904.5,939.0999755859375,1415621,NOW
2025-10-01,912.4299926757812,935.0,892.25390625,920.9400024414062,1829942,NOW
2025-10-02,910.0999755859375,915.0499877929688,895.5399780273438,911.6699829101562,1512239,NOW
2025-10-03,912.3599853515625,919.7000122070312,908.3300170898438,913.6500244140625,1166652,NOW
2025-10-06,912.8400268554688,929.760009765625,895.5399780273438,904.02001953125,1288164,NOW
2025-10-07,904.239990234375,915.7949829101562,893.3599853515625,914.0,1194891,NOW
2025-10-08,914.3200073242188,920.3400268554688,907.3300170898438,910.0,1090564,NOW
2025-10-09,917.9500122070312,919.6500244140625,893.72998046875,903.9000244140625,1039390,NOW
2025-10-10,888.7100219726562,928.0,887.3049926757812,920.0,1403911,NOW
2025-10-13,923.7000122070312,925.760009765625,892.6599731445312,897.0399780273438,1185334,NOW
2025-10-14,911.260009765625,924.27001953125,897.364990234375,907.3499755859375,879231,NOW
2025-10-15,903.0499877929688,922.0999755859375,899.7000122070312,918.0,763420,NOW
2025-10-16,894.489990234375,929.0,888.0700073242188,911.5,1071949,NOW
2025-10-17,903.5999755859375,906.530029296875,887.9500122070312,890.0,840091,NOW
2025-10-20,917.5499877929688,922.02001953125,906.3499755859375,906.6400146484375,1071723,NOW
2025-10-21,941.5,944.4400024414062,910.280029296875,917.5,1260241,NOW
2025-10-22,935.6500244140625,947.9998779296875,927.9000244140625,941.7899780273438,1215046,NOW
2025-10-23,939.1699829101562,944.5830078125,928.0,931.1900024414062,844652,NOW
2025-10-24,930.1699829101562,950.0,928.8800048828125,945.75,1071017,NOW
2025-10-27,946.2899780273438,951.6900024414062,937.010009765625,944.0700073242188,1147021,NOW
2025-10-28,937.9099731445312,951.0,937.9099731445312,949.3099975585938,944932,NOW
2025-10-29,911.7000122070312,934.5399780273438,910.0999755859375,934.5399780273438,2686751,NOW
2025-10-30,934.6799926757812,964.8298950195312,896.9249877929688,926.72998046875,3040640,NOW
2025-10-31,919.280029296875,947.6500244140625,903.3200073242188,943.2100219726562,2374674,NOW
2025-11-03,913.8400268554688,922.1400146484375,886.02001953125,921.0900268554688,1746565,NOW
2025-11-04,887.5700073242188,908.6300048828125,876.5499877929688,900.0,1944936,NOW
2025-11-05,879.6300048828125,892.6199951171875,872.2999877929688,891.6699829101562,1520752,NOW
2025-11-06,858.77001953125,879.0,850.010009765625,874.75,2046200,NOW
2025-11-07,861.8699951171875,863.0999755859375,840.5499877929688,851.3400268554688,1632498,NOW
2025-11-10,866.2999877929688,868.5999755859375,851.1699829101562,863.8599853515625,1409072,NOW
2025-11-11,860.6699829101562,870.6500244140625,859.3300170898438,863.4299926757812,1035365,NOW
2025-11-12,864.0399780273438,870.0,849.1699829101562,868.7100219726562,1520720,NOW
2025-11-13,849.6900024414062,862.99951171875,843.97998046875,852.3800048828125,1629406,NOW
2025-11-14,850.4299926757812,865.3150024414062,839.0460205078125,841.989990234375,1183461,NOW
2025-11-17,835.7899780273438,853.47998046875,828.2100219726562,846.9199829101562,1140150,NOW
2025-11-18,817.969970703125,834.9998779296875,811.60498046875,827.0800170898438,1528067,NOW
2025-11-19,816.4500122070312,821.1400146484375,807.5650024414062,816.6599731445312,1915368,NOW
2025-11-20,800.4600219726562,831.6900024414062,797.280029296875,830.5,1619116,NOW
2025-11-21,813.4299926757812,819.6099853515625,795.0,802.2999877929688,1470782,NOW
2025-11-24,815.8400268554688,819.489990234375,803.8056030273438,813.4000244140625,1789407,NOW
2025-11-25,825.3099975585938,830.9000244140625,811.0,812.3699951171875,1455988,NOW
2025-11-26,802.719970703125,822.02001953125,799.8400268554688,817.25,2007054,NOW
2025-11-28,812.4099731445312,814.0,805.010009765625,807.0,904070,NOW
2025-12-01,822.0700073242188,826.0700073242188,799.0,801.6699829101562,1386845,NOW
2025-12-02,824.3800048828125,833.4249877929688,824.0,828.6199951171875,1310324,NOW
2025-12-03,832.9000244140625,832.97998046875,813.4600219726562,822.0,923946,NOW
2025-12-04,838.8699951171875,846.5,830.6900024414062,841.0,1110040,NOW
2025-12-05,854.3599853515625,861.5,838.010009765625,840.8300170898438,1294574,NOW
2025-12-08,853.52001953125,871.9749755859375,850.4299926757812,854.239990234375,1548216,NOW
2025-12-09,854.9099731445312,861.0,849.0,852.6099853515625,979224,NOW
2025-12-10,853.5599975585938,861.655029296875,845.5499877929688,850.5700073242188,1692091,NOW
2025-12-11,867.489990234375,875.0,851.1199951171875,853.0,1407748,NOW
2025-12-12,865.0599975585938,874.6300048828125,857.9099731445312,867.3900146484375,1499031,NOW
2025-12-15,765.2000122070312,803.4000244140625,760.530029296875,798.0,5925825,NOW
2025-12-16,781.1199951171875,786.072998046875,769.5700073242188,774.469970703125,3321881,NOW
