Date,Close,High,Low,Open,Volume,Ticker
2025-03-20,161.8560028076172,163.45959309410634,160.38765418744418,163.15046086239158,8789200,PG
2025-03-21,161.02523803710938,162.42595853818355,158.5425694002491,161.45994236637557,16027300,PG
2025-03-24,160.02056884765625,161.1991097261651,159.74043065074227,160.7740602630653,6102100,PG
2025-03-25,157.3157501220703,159.75010042681131,156.68783072375567,159.68248695513194,8366700,PG
2025-03-26,160.91896057128906,161.15080973725637,157.45096637752027,157.79873275635342,7756000,PG
2025-03-27,162.9766082763672,163.2857258119235,160.95762310814993,162.16514342252566,6211700,PG
2025-03-28,162.3197021484375,163.94261704177538,161.92363196575081,163.62382992450833,5479100,PG
2025-03-31,164.6284637451172,165.32399652373778,162.38731403418996,162.38731403418996,11520100,PG
2025-04-01,164.7637176513672,165.2370708870552,163.31469337829785,164.77338724693942,7021100,PG
2025-04-02,163.73974609375,165.0728531682034,162.59018445595177,164.2903824037155,6274500,PG
2025-04-03,166.53152465820312,168.85962713342727,164.9279343004792,168.30899084881347,9393300,PG
2025-04-04,158.18515014648438,167.7004154559708,157.91466679415515,165.93260407023814,13454200,PG
2025-04-07,154.78475952148438,159.10285277777945,153.7801092375778,158.09820249387286,15708000,PG
2025-04-08,153.00730895996094,157.73112770046947,151.384408780756,156.79409078501027,11541100,PG
2025-04-09,156.80374145507812,159.0835253153944,151.365066059555,152.01229508196894,10670200,PG
2025-04-10,158.00161743164062,159.46031142080415,155.28711409424776,157.36404316115477,10581600,PG
2025-04-11,161.23776245117188,162.31004098934048,157.09354482788368,157.81805695528848,8602800,PG
2025-04-14,163.38232421875,164.32901596514188,160.14616406065966,161.36333916316352,9877300,PG
2025-04-15,162.7447509765625,164.3773207188523,162.5612055394666,163.39198006405394,8765000,PG
2025-04-16,160.7354278564453,163.91361452890882,160.15581226585195,163.53686881709416,5897500,PG
2025-04-17,164.8313446044922,165.8166704897069,161.66281273072292,161.8366885668536,7227100,PG
2025-04-21,161.11524963378906,165.19780502912656,159.68635302060318,165.13948513995462,8062400,PG
2025-04-22,163.18569946289062,164.05081245250906,159.9390821602595,161.22217908802725,7907400,PG
2025-04-23,161.09580993652344,161.9512078910243,158.5490758128652,161.74707344020248,9309200,PG
2025-04-24,155.06918334960938,156.45920506523706,152.2016749113963,156.0120611675341,20077700,PG
2025-04-25,156.51748657226562,157.27567465589283,153.35836461311374,155.40936438603234,12892800,PG
2025-04-28,157.32431030273438,158.01444877526282,155.90512871092395,156.53694729361825,8127000,PG
2025-04-29,157.72280883789062,157.84917846672087,154.74837628324045,156.77993121996346,8266200,PG
2025-04-30,158.02415466308594,158.59765326891144,155.47740614725112,157.90750006900282,12475500,PG
2025-05-01,155.506591796875,156.8382935719976,154.60260382794732,156.16758516557064,6792800,PG
2025-05-02,156.03147888183594,157.2854008530894,155.42880548717605,156.43000302332482,5750200,PG
2025-05-05,154.3887481689453,156.41058834513083,153.60140001274362,156.3911434383269,7576200,PG
2025-05-06,154.7969970703125,155.2441409192219,153.24173088432573,153.62082497774384,7703800,PG
2025-05-07,154.83587646484375,155.5746345987022,154.1068482004001,154.57343696876902,6430000,PG
2025-05-08,154.21376037597656,155.52601707791823,153.59165690094957,153.9513209012817,7230800,PG
2025-05-09,153.25144958496094,154.6803460249688,153.00844018811765,153.60138370969995,6453200,PG
2025-05-12,156.40086364746094,156.5466782051351,152.30859314093587,153.02789156316823,7378400,PG
2025-05-13,154.29151916503906,156.22587926679384,152.95983244186687,155.54545593495826,7780800,PG
2025-05-14,153.60137939453125,154.7095016197212,153.16396545892502,153.69857425126816,5988900,PG
2025-05-15,157.86863708496094,158.35465590623195,154.26237090499833,155.12748381357605,8727300,PG
2025-05-16,158.7143096923828,158.86010941014717,157.32430294263656,158.1019212135369,7100800,PG
2025-05-19,160.1626434326172,160.53200764383564,158.84067167091416,158.89899155520567,8119900,PG
2025-05-20,161.00831604003906,161.35825018794822,159.99740340836675,160.0071184453218,5576600,PG
2025-05-21,160.80418395996094,161.71790173909997,160.01683582367406,160.21125522255974,6424200,PG
2025-05-22,160.41539001464844,161.55267241164336,159.43363721864063,159.84189129714247,6245600,PG
2025-05-23,161.22216796875,161.57210212199593,158.90871357606207,160.2209703587637,5349800,PG
2025-05-27,163.0690155029297,163.28286495240638,160.64865147439548,160.64865147439548,11423800,PG
2025-05-28,162.6802215576172,164.1188331253892,162.38860729644406,162.96210594974352,5385900,PG
2025-05-29,163.8466796875,164.26466362994836,161.7859644173533,162.07757870685606,4842500,PG
2025-05-30,165.13946533203125,166.20871261232531,163.88554336888325,164.03134307432492,12587500,PG
2025-06-02,163.08848571777344,164.31324789221412,161.58182430158382,164.2938178171488,7574400,PG
2025-06-03,162.1844940185547,162.72883275016855,161.26104635015471,162.11644426104394,6223000,PG
2025-06-04,161.30966186523438,163.3509470758553,161.28050191926428,162.0289751407745,4939000,PG
2025-06-05,158.24774169921875,160.81392065295233,157.96584245814336,160.80419078332454,10351800,PG
2025-06-06,159.43362426757812,160.61951142256478,158.7143110455331,158.72402608276096,5697700,PG
2025-06-09,158.0144500732422,159.43363167671023,157.53816108093878,158.8212431641846,6544200,PG
2025-06-10,158.28660583496094,158.93786927430625,157.39233298546662,158.14080612171847,7680000,PG
2025-06-11,157.5770263671875,158.21857478539167,157.16877232799877,158.0824901056621,5960100,PG
2025-06-12,158.61709594726562,158.74346558751714,157.15903947833547,157.4409387016477,6509900,PG
2025-06-13,155.79818725585938,158.47129068870615,155.4385380857174,158.20883638048846,7104500,PG
2025-06-16,156.38140869140625,157.42148117650098,155.53572592137863,156.38140869140625,6332000,PG
2025-06-17,154.08741760253906,155.88567841612257,153.88328316305612,155.58434910764802,6809700,PG
2025-06-18,153.60137939453125,154.21375297153352,153.25144527962306,154.11655811479665,7211200,PG
2025-06-20,154.6317596435547,154.88448410688727,153.43615742131303,153.61111708851595,16173400,PG
2025-06-23,156.5272216796875,156.6827512634819,154.5539864356632,154.6220361906173,6588200,PG
2025-06-24,155.87594604492188,157.21736264405055,155.18579284087437,156.67300914333603,7470100,PG
2025-06-25,154.52484130859375,155.8565282712367,154.27211683478467,155.35107932361856,5933700,PG
2025-06-26,154.19435119628906,155.09833917362872,152.77516957202266,155.088624135807,7410400,PG
2025-06-27,155.3899383544922,155.65239267135047,153.86383213408064,154.24292622193488,19257000,PG
2025-06-30,154.86505126953125,155.42882007520782,153.70832404992842,154.80671654938587,11238200,PG
2025-07-01,156.7119140625,157.98528103477406,154.92336831262065,155.40938714674772,10664900,PG
2025-07-02,156.69247436523438,156.8382889195906,155.38994740618082,156.63415447633918,8848700,PG
2025-07-03,156.33282470703125,157.4895519404782,155.32189719539772,157.2659725908734,6999600,PG
2025-07-07,156.01205444335938,156.67303297516668,154.8358822731371,156.39114856180615,7225700,PG
2025-07-08,153.47503662109375,155.3121873378044,153.03762260894715,155.0594628675265,12034800,PG
2025-07-09,153.11537170410156,153.77635017340265,151.58926550485268,153.67915530962628,18770900,PG
2025-07-10,154.05825805664062,155.1469355177143,152.64879154750017,153.34865986736696,7200500,PG
2025-07-11,152.6585235595703,153.6305612583487,152.06557997003077,153.6305612583487,8053800,PG
2025-07-14,149.46051025390625,151.44347545252165,148.5856822635347,151.22962597360984,11491700,PG
2025-07-15,148.41070556640625,149.74240727118521,147.6525173640908,149.2661034693746,9142600,PG
2025-07-16,149.4313507080078,149.46051065229005,148.0121839792118,148.46904288245773,8479000,PG
2025-07-17,151.26849365234375,151.39486329254126,149.57715764166278,149.73267239253965,8320000,PG
2025-07-18,151.7940673828125,152.2540505817674,150.35539906838767,150.50219586228826,7337300,PG
2025-07-21,151.72555541992188,152.61616247761958,151.58854009824145,151.76471118814487,6328400,PG
2025-07-22,154.94541931152344,154.99434161561442,151.59830340641773,151.6178812881831,8187000,PG
2025-07-23,154.90626525878906,155.49348224984857,154.31904826772953,154.84754654639278,4804800,PG
2025-07-24,155.4249725341797,155.63050296826182,154.6811772620494,155.48369124861773,7027400,PG
2025-07-25,154.92584228515625,155.06285759117367,153.6731266491262,153.98629809135954,5799900,PG
2025-07-28,153.76121520996094,154.7203224175326,152.89996755133777,154.27013563856093,7885000,PG
2025-07-29,153.27186584472656,155.26837677032339,151.53958912972797,155.26837677032339,11466100,PG
2025-07-30,149.62136840820312,153.65354585182126,148.8090580616741,153.65354585182126,8162900,PG
2025-07-31,147.2627410888672,148.76012802496086,146.71467984866936,148.56439400111145,11845400,PG
2025-08-01,147.4389190673828,150.21839637848714,147.31170014649018,148.54483811957488,8594200,PG
2025-08-04,147.5465545654297,148.23164605564276,146.82233717704855,147.04743055990627,7679400,PG
2025-08-05,147.3018798828125,148.83842256255264,147.11594226953406,147.49762883750319,6670100,PG
2025-08-06,149.60179138183594,150.20857130993284,147.00828207605258,147.64442135979624,7376200,PG
2025-08-07,150.21836853027344,150.72727398660254,149.44519900459755,149.85624491942409,6719000,PG
2025-08-08,150.23794555664062,150.5119761922033,149.31799409928004,149.51372813417484,5811000,PG
2025-08-11,151.67660522460938,152.07786968010555,150.0422029792883,150.26729635992447,7331700,PG
2025-08-12,151.7842559814453,152.2246612531951,151.02088286146616,151.7548966255652,6938000,PG
2025-08-13,152.0974578857422,153.6633451155789,151.6472561603649,151.90172384870633,5812400,PG
2025-08-14,150.4630584716797,151.4025878412435,150.0030752621984,151.34386912233953,6343700,PG
2025-08-15,151.06982421875,152.28339905123167,150.92302743534637,151.17748017109554,7121700,PG
2025-08-18,152.40084838867188,153.57526754833222,150.88388346290026,151.12855474339406,8274500,PG
2025-08-19,155.02371215820312,155.31732067167744,152.35190604604057,152.41062476202555,7868100,PG
2025-08-20,156.1100616455078,157.59766724294354,155.03351694929194,155.19989163142847,7840400,PG
2025-08-21,155.34666442871094,155.66963226774314,153.82969970606197,154.56371344925844,6417500,PG
2025-08-22,155.28794860839844,157.2551001006948,154.9356214077657,155.9828215356498,5797300,PG
2025-08-25,152.82167053222656,155.31732049357234,152.56721778540026,155.01393050563155,4692500,PG
2025-08-26,152.6455078125,153.35994371465452,152.02893145481193,152.59657057349244,6338000,PG
2025-08-27,153.61441040039062,153.78078506511198,152.46933576243143,152.8216629740615,4551200,PG
2025-08-28,152.3323211669922,153.66333342453945,151.7255412182812,153.6535519501743,5857400,PG
2025-08-29,153.69268798828125,154.20160837682388,152.33231641651295,152.76294021192993,5318200,PG
2025-09-02,154.62245178222656,155.47390297142167,153.6339703539397,154.0058754405069,6432800,PG
2025-09-03,154.79861450195312,155.2585976758883,153.16421224004372,154.28969408819634,6592500,PG
2025-09-04,155.796875,156.3449362368773,154.44628485658905,155.1411578106255,6934900,PG
2025-09-05,156.60919189453125,157.137675271058,155.0335083061997,155.1705236211177,6436200,PG
2025-09-08,155.62071228027344,156.8538650629951,154.87691698080363,156.2079293133361,7178400,PG
2025-09-09,156.06112670898438,156.46237623529723,154.82797397219434,155.22923843205615,4984900,PG
2025-09-10,153.99609375,155.55219934653158,152.5672070511561,155.21945002404337,6205500,PG
2025-09-11,155.2488250732422,155.95347955300494,154.03525015063974,154.35821803166013,5819500,PG
2025-09-12,154.5343780517578,155.7381715293792,154.4169406133753,154.56373741135346,5957000,PG
2025-09-15,153.4871826171875,155.1411627888325,152.87060623914135,154.51480493608133,5995000,PG
2025-09-16,154.68118286132812,155.0139322108882,153.54590456260016,153.79057583731483,6559600,PG
2025-09-17,156.91258239746094,158.22401683505996,155.0530717648413,155.0530717648413,6764200,PG
2025-09-18,153.9667510986328,155.63051282513092,153.8101578945142,154.77904661120462,7651500,PG
2025-09-19,152.71400451660156,154.26032864596417,152.64550433039255,154.25054717180527,17224800,PG
2025-09-22,149.8073272705078,152.75316388507665,149.78774938817966,152.75316388507665,8712900,PG
2025-09-23,149.24948120117188,150.02263587728814,147.752094158231,149.93455780030334,8853400,PG
2025-09-24,149.1711883544922,150.35540395344802,148.55461193297756,148.80907962873928,6483300,PG
2025-09-25,148.9069366455078,150.6000726735806,148.54482792592634,149.9639183785686,7511400,PG
2025-09-26,149.24948120117188,149.42563735514148,148.30015543753618,148.98523203666764,5721100,PG
2025-09-29,150.2575225830078,150.44347514183943,148.55460512868348,149.17118152195687,8139700,PG
2025-09-30,150.37496948242188,151.08942040433263,149.58223688891178,150.18903184543532,7762600,PG
2025-10-01,149.91497802734375,150.60985102641718,148.18271613427206,150.42389846609262,7566000,PG
2025-10-02,148.80908203125,149.54309590355126,148.39803605478735,149.46479929847973,6892100,PG
2025-10-03,149.02438354492188,150.15964690522725,148.76013438797045,148.76013438797045,5212600,PG
2025-10-06,147.20401000976562,149.0733018876347,147.19421360258937,148.27077304365204,6737000,PG
2025-10-07,149.2886199951172,149.90519639268422,146.85170363054203,147.54656169532586,6844400,PG
2025-10-08,147.47805786132812,149.53328757988405,147.4193391455907,149.53328757988405,5254700,PG
2025-10-09,147.3704071044922,147.65421921842022,146.3917219848716,147.52700030768344,6134500,PG
2025-10-10,146.49937438964844,148.28057349868007,146.26448459056263,147.72273075948178,7374000,PG
2025-10-13,144.34628295898438,146.24491966906194,143.8373624826338,145.82409220864471,7511100,PG
2025-10-14,145.9806671142578,146.0687451855944,143.9450003977024,144.4245614531163,8585300,PG
2025-10-15,144.2777557373047,146.22534446356136,144.13095894563563,145.3640967963042,10003100,PG
2025-10-16,146.41128540039062,147.19422147187802,144.76708679646077,144.85516486447088,8809700,PG
2025-10-17,148.17291259765625,148.7894889662187,147.2235868916517,147.36061713670907,8612900,PG
2025-10-20,148.7209930419922,149.1418204631398,148.07505729769414,148.35886940340424,5601300,PG
2025-10-21,148.38821411132812,149.03414979185396,147.65420036533453,148.72097835900828,6013400,PG
2025-10-22,148.9558563232422,150.18900899983615,147.57590686779093,148.07504578300208,6394400,PG
2025-10-23,148.96566772460938,150.03243091447305,147.3704062105685,149.10268304318316,8205400,PG
2025-10-24,150.28330993652344,155.1222454891489,149.33719555968506,154.13671657234877,11968500,PG
2025-10-27,149.54417419433594,149.56387394676975,147.95747192063496,149.41605061362142,7775300,PG
2025-10-28,149.1795196533203,150.95347485777054,148.44037290463098,148.9331374037572,5819300,PG
2025-10-29,146.6171417236328,148.78530234128826,146.32148003986663,148.47979078198844,7405500,PG
2025-10-30,147.41542053222656,148.61776704110622,147.17888817314298,147.30701174739386,6760700,PG
2025-10-31,148.19398498535156,148.91343195389567,146.3806153070593,146.55801833970665,7930300,PG
2025-11-03,145.8780059814453,148.04616676182263,145.631623732812,147.92790809463196,8946400,PG
2025-11-04,145.040283203125,147.3365672939356,144.13359843971958,146.44959731872822,9295400,PG
2025-11-05,143.6802520751953,145.28666899838325,143.54227863036783,144.74462509442617,11199900,PG
2025-11-06,144.01535034179688,144.55737923416314,142.3695187990984,143.76896810418373,10024500,PG
2025-11-07,144.85304260253906,145.79915702262863,143.887228430557,144.82347793672176,8500100,PG
2025-11-10,143.3944549560547,144.49824251194846,142.0048555978814,144.26172520024414,10208100,PG
2025-11-11,146.3904571533203,146.49886593455332,143.56199400384676,143.8478058079964,7332500,PG
2025-11-12,145.86813354492188,146.99163593923274,145.37536907306662,146.38061280628526,7851100,PG
2025-11-13,145.81886291503906,146.84380635611657,145.50348644825976,146.03566543847782,7566800,PG
2025-11-14,145.53305053710938,147.21831156909852,145.47392120931636,146.942364680746,9150800,PG
2025-11-17,143.7098388671875,145.83856997269334,142.91154778489712,145.611902524575,9902300,PG
2025-11-18,144.8629150390625,145.25712062908306,143.40432127243187,144.21246228134717,10735200,PG
2025-11-19,144.8629150390625,145.40494396584594,143.74926244218437,144.83335037170994,6367000,PG
2025-11-20,146.0455322265625,146.50873201935462,144.0153450690368,144.51795940169347,9021300,PG
2025-11-21,148.73602294921875,149.30763152794248,146.1539419884132,146.2327861066487,12018000,PG
2025-11-24,144.85304260253906,148.23341476144415,144.41940745324712,147.92790318934624,13846900,PG
2025-11-25,146.34120178222656,146.49887498814607,145.0895757830003,145.18813469493128,10477700,PG
2025-11-26,146.1046600341797,146.81424204817648,145.47392213706894,145.77943369126635,9238500,PG
2025-11-28,146.01597595214844,146.55801989379296,145.05014673322594,145.6611849210701,4707200,PG
2025-12-01,145.306396484375,146.7354105102405,145.21770248451648,145.95684922596197,8240700,PG
2025-12-02,143.74925231933594,144.0744786752911,140.4477243429854,143.18749360323747,16376800,PG
2025-12-03,144.5869598388672,146.14408235686736,143.74925421056946,143.80838354188865,9125300,PG
2025-12-04,143.25648498535156,145.28667216259026,142.40892950924456,144.54752546963573,10479300,PG
2025-12-05,141.37411499023438,143.52257577084188,141.1770122216042,143.05937599367348,12791700,PG
2025-12-08,136.33807373046875,140.84194832936856,136.1409709445997,140.84194832936856,17507500,PG
2025-12-09,137.60940551757812,138.84131664614492,136.98851749662762,137.1757703942462,10375700,PG
2025-12-10,137.79666137695312,139.23552518477814,137.5206994432833,137.6291082264464,13650400,PG
2025-12-11,138.72305297851562,139.78742607508474,138.32884740407317,138.95958534596835,11798000,PG
2025-12-12,140.77294921875,141.03904624136598,138.8018913522159,138.9595795906534,10268800,PG
2025-12-15,143.02981567382812,143.21706857300535,141.12773705574003,141.19673129774333,13877700,PG
2025-12-16,143.10865783691406,144.41939803729915,142.55674902235805,143.98577795425717,10251700,PG
2025-12-17,145.67103576660156,146.30177371071878,144.3307157556051,144.5672481238911,9833300,PG
2025-12-18,143.4141845703125,145.36552778348374,143.24664644454327,144.4982574496391,12239900,PG
2025-12-19,142.36952209472656,143.9365095531047,141.85704281799417,143.40431548627296,19345600,PG
2025-12-22,140.6251220703125,142.31036807910905,140.35902505493178,141.6303657655459,11731400,PG
2025-12-23,141.1080322265625,141.6500761734978,140.02395937067072,140.42802986183875,9541600,PG
2025-12-24,142.3990936279297,142.64547588312772,140.76311184429966,140.8320910560058,3259200,PG
2025-12-26,142.6454620361328,143.5324320535533,142.2216767785809,142.2216767785809,4711500,PG
2025-12-29,142.47793579101562,142.97070029462213,141.86689758071768,142.70460325204044,7662100,PG
2025-12-30,141.9654541015625,142.36952459681788,141.49240439671516,142.2019714349967,6006400,PG
2025-12-31,141.2361602783203,142.05415116269117,141.15731615281692,141.91617770255507,5293200,PG
2026-01-02,139.73814392089844,141.2657168088333,139.19611502599955,141.03904935980404,8946100,PG
2026-01-05,138.33868408203125,139.30451321183483,137.57983767172783,139.05813099181955,12297300,PG
2026-01-06,137.88536071777344,139.3735040371015,137.49114011008558,138.35841040902034,10421800,PG
2026-01-07,136.04241943359375,137.77696013475176,135.62849904935726,137.77696013475176,14369100,PG
2026-01-08,139.48190307617188,139.72828529951533,135.82559930302205,135.89457850580993,9297100,PG
2026-01-09,139.81698608398438,140.27033601367305,138.79204260178747,139.64944796852805,9528500,PG
2026-01-12,141.38400268554688,141.7979230777613,139.65932686566353,140.22107059867608,12812000,PG
2026-01-13,142.15269470214844,142.25123856988353,140.9010687818893,141.91616235122444,15549200,PG
2026-01-14,144.23216247558594,144.77419134751472,142.28080439992226,142.58631595696656,13475000,PG
2026-01-15,142.5370635986328,144.2321746759209,142.26111668260722,143.57185701473924,10102800,PG
2026-01-16,142.43849182128906,142.63559459522585,141.58108648377637,141.6796303517559,11729300,PG
2026-01-20,144.8727569580078,144.8727569580078,142.03442874422842,142.3695200191174,12901400,PG
2026-01-21,143.94635009765625,145.23739056286485,142.872127195549,144.93187900703413,14126800,PG
2026-01-22,147.76034545898438,148.72617463905098,145.36551737403482,145.93712595877486,18501900,PG
2026-01-23,149.02780151367188,150.51659080010117,148.68042643368705,149.712647008589,14562600,PG
2026-01-26,148.3727569580078,149.75236786197235,147.41000526839778,148.9980382071651,12655700,PG
2026-01-27,147.23133850097656,148.5216256392456,146.82439910868234,146.96336732095224,9546000,PG
2026-01-28,146.2388153076172,147.59858658033056,145.69292283643657,146.89388627303396,7465800,PG
2026-01-29,148.77967834472656,149.0079702857208,146.01053677970796,146.1891842346614,11035600,PG
2026-01-30,150.63571166992188,150.83421388895187,148.03528262295887,149.30571499844902,12651400,PG
2026-02-02,152.0450897216797,152.58104720148043,150.1195864867234,151.28084031358154,10554900,PG
2026-02-03,154.1591796875,155.36012793207712,151.0624875841251,151.44957220395347,12424700,PG
2026-02-04,155.6975860595703,157.18637541610013,154.5958813299483,154.9631263363213,12178500,PG
2026-02-05,157.42459106445312,158.45681171352453,154.95319521929093,157.65286786424556,13077700,PG
2026-02-06,157.9803924560547,158.794271204482,156.82905843646145,157.05735036526295,10441700,PG
2026-02-09,156.15415954589844,158.08958273935144,154.85395255811076,157.57346483951432,11439900,PG
2026-02-10,157.8910675048828,158.95306264875933,155.54870509985648,156.35264888745172,9910100,PG
2026-02-11,158.80419921875,159.93567853239364,157.00772913824767,157.45436291960067,10217300,PG
2026-02-12,160.00515747070312,161.92072579242517,158.45680385674487,158.8240488540049,13512900,PG
2026-02-13,158.87368774414062,161.35500342594642,158.51637768017062,160.531204802217,13998900,PG
2026-02-17,158.35755920410156,160.95797301763113,157.69256846341835,158.75456362862204,13319100,PG
2026-02-18,155.6876678466797,157.79181864584456,154.60581787124107,157.79181864584456,14434300,PG
2026-02-19,157.3749542236328,158.76450001144985,155.65788811225167,155.65788811225167,10724600,PG
2026-02-20,159.578369140625,159.85627527883125,156.9779552139456,157.94070688728465,11508100,PG
2026-02-23,163.93556213378906,164.12414454817443,159.1019640471176,159.12181881303948,14772400,PG
2026-02-24,164.04473876953125,165.6228518855779,162.7147572180737,163.66757394503628,9709500,PG
2026-02-25,162.16885375976562,163.76682153324356,160.88850163692203,163.31025282164364,7878500,PG
2026-02-26,162.5261688232422,163.27056348960818,161.64282109161113,162.99265735907807,7028600,PG
2026-02-27,165.95037841796875,166.00000775715966,162.46661689113853,162.81399197597887,14878500,PG
2026-03-02,162.2879638671875,165.30525218881115,162.22841471454672,164.05465940435903,9095500,PG
2026-03-03,158.5262908935547,160.97783189673535,157.43450598109627,160.97783189673535,10161000,PG
2026-03-04,157.11691284179688,158.4171198428621,156.13430637443312,158.24839219296612,8752700,PG
2026-03-05,152.83912658691406,155.92588390891444,152.62076959476622,155.76707607012526,10060300,PG
2026-03-06,152.4818115234375,153.27582040185652,150.7548104089041,152.5115860991408,8187900,PG
2026-03-09,154.05992126464844,155.0623672959407,151.75725316200914,152.00538471730655,12494900,PG
2026-03-10,154.84400939941406,155.97548867908492,152.45203273050996,154.32790667166816,7756800,PG
2026-03-11,152.17413330078125,154.21873497118054,150.29824413229485,154.06984694547987,8855100,PG
2026-03-12,149.3751983642578,151.9061432924026,149.20647072168128,151.0724248897603,8489300,PG
2026-03-13,149.52407836914062,151.40988739234177,149.05758980488423,150.2386985039696,7298900,PG
2026-03-16,150.98309326171875,151.49921116919685,149.52407841472717,150.7250418803543,6944000,PG
2026-03-17,150.34786987304688,152.3130827230334,150.06996373876063,151.86643380137835,6147700,PG
2026-03-18,145.613525390625,148.50176512112768,145.36539384075292,148.19408442244597,10059300,PG
2026-03-19,143.7574920654297,146.27851711013417,143.7078627261721,145.12718307624942,10340300,PG
2026-03-20,143.20169067382812,144.7301896282972,143.17191609696502,143.90639099733644,60620900,PG
2026-03-23,142.9138641357422,145.05770938492896,142.4076660416259,145.05770938492896,10315600,PG
2026-03-24,142.09005737304688,144.14457877437948,141.1670001126379,142.25878501317578,8567600,PG
2026-03-25,142.84437561035156,143.0230382100302,141.16700383023758,142.6657281554216,8418100,PG
2026-03-26,141.3555908203125,143.48953140674783,141.1769433595942,142.61610343501624,6443200,PG
2026-03-27,141.6434326171875,143.0031887796008,140.9486521027654,141.65335242791525,11558300,PG
2026-03-30,143.63839721679688,144.48205057019396,141.50447188020192,141.97094527513215,11616300,PG
2026-03-31,143.36048889160156,143.83689723418516,141.21662863285317,143.73765369955214,10407500,PG
2026-04-01,143.0131072998047,143.8865352679399,142.13969447641853,142.8443796504602,8061700,PG
2026-04-02,142.05035400390625,143.1322191412683,141.51439648523746,143.0131056912039,5941700,PG
2026-04-06,141.70297241210938,142.59623995058482,140.85931906874507,141.9411690118371,6823100,PG
2026-04-07,140.24395751953125,141.70297227039742,139.68814526105808,141.454840716097,7207500,PG
2026-04-08,143.81704711914062,144.0254842946808,140.8096938025878,142.08012618705075,10849700,PG
2026-04-09,145.56390380859375,145.84180994767988,141.93125409014817,143.31086497516455,6794800,PG
2026-04-10,144.0751190185547,145.79218524932554,143.67809941810964,145.79218524932554,9790300,PG
2026-04-13,142.5069122314453,144.0056213268027,141.5640153795384,143.9162976044084,7121400,PG
2026-04-14,143.3009490966797,143.63840439700792,141.70298118071463,142.16946974371214,6621600,PG
2026-04-15,142.30841064453125,143.32077645892193,141.1967710080221,143.2810820748224,7698200,PG
2026-04-16,142.04043579101562,143.2116095257885,141.59380199630985,142.12975952100697,6947100,PG
2026-04-17,145.83187866210938,146.48694963990266,142.09006550070504,142.33819707004346,10886000,PG
2026-04-20,143.41012573242188,145.56390591386355,142.51684300551244,144.9683840959239,8084700,PG
2026-04-21,141.25634765625,143.5391459879603,141.25634765625,143.5391459879603,11197200,PG
2026-04-22,141.78237915039062,142.22901292852262,141.15708277415672,141.43498890920546,7236300,PG
2026-04-23,144.62100219726562,145.13710492750891,142.32825390720163,142.32825390720163,11288800,PG
2026-04-24,148.17999267578125,152.4199981689453,147.6199951171875,152.00999450683594,13786200,PG
2026-04-27,148.39999389648438,149.6999969482422,147.4199981689453,147.4199981689453,9166400,PG
2026-04-28,149.1699981689453,151.19000244140625,148.42999267578125,150.02999877929688,7965700,PG
2026-04-29,146.4600067138672,148.75,145.88999938964844,148.3000030517578,9002400,PG
2026-04-30,147.08999633789062,147.72000122070312,145.9499969482422,147.08999633789062,9491700,PG
2026-05-01,147.25999450683594,149.27999877929688,146.4600067138672,147.8699951171875,6814800,PG
2026-05-04,143.4199981689453,146.05999755859375,143.27000427246094,146.05999755859375,9642800,PG
2026-05-05,144.89999389648438,145.89999389648438,142.17999267578125,143.3800048828125,7664300,PG
2026-05-06,147.89999389648438,148.9499969482422,145.94000244140625,146.39999389648438,9399500,PG
2026-05-07,146.05999755859375,147.99000549316406,146.02000427246094,147.99000549316406,9545800,PG
2026-05-08,146.4199981689453,147.52000427246094,146.2100067138672,146.5500030517578,5741000,PG
2026-05-11,143.36000061035156,145.9499969482422,141.97000122070312,145.7899932861328,7489500,PG
2026-05-12,143.91000366210938,145.86000061035156,142.86000061035156,144.35000610351562,9051200,PG
2026-05-13,142.24000549316406,144.6699981689453,141.66000366210938,143.14999389648438,6685900,PG
2026-05-14,142.7100067138672,144.27999877929688,142.6300048828125,143.17999267578125,9636200,PG
2026-05-15,141.57000732421875,143.39999389648438,141.1999969482422,143.39999389648438,6989400,PG
2026-05-18,142.38999938964844,144.42999267578125,141.6300048828125,142.10000610351562,7731200,PG
2026-05-19,141.3000030517578,143.7100067138672,140.85000610351562,142.47000122070312,8355800,PG
2026-05-20,142.44000244140625,143.22000122070312,140.6199951171875,141.4499969482422,8375600,PG
2026-05-21,143.39999389648438,143.72000122070312,140.08999633789062,141.8800048828125,6297300,PG
2026-05-22,144.44000244140625,144.63999938964844,143.52999877929688,143.8699951171875,4616700,PG
2026-05-26,142.9600067138672,145.61000061035156,142.52999877929688,144.50999450683594,8157200,PG
2026-05-27,147.49000549316406,148.5399932861328,143.4600067138672,143.4600067138672,10048900,PG
2026-05-28,145.91000366210938,146.6999969482422,145.00999450683594,146.6999969482422,10196700,PG
2026-05-29,143.55999755859375,145.63999938964844,143.1999969482422,145.52000427246094,12355800,PG
2026-06-01,140.27999877929688,141.82000732421875,138.86000061035156,141.52000427246094,11093800,PG
2026-06-02,140.82000732421875,141.1199951171875,139.02999877929688,140.1199951171875,9599500,PG
